"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",12.1333333333333,6.74289998747421,17.5237666791925,0.5183
"conf.int",9.34666666666667,5.25192889122927,13.4414044421041,0.5183
"conf.int",11.1,6.46690199456123,15.7330980054388,0.5183
"conf.int",12.83,7.36360491224754,18.2963950877525,0.5183
"conf.int",16.33,10.1889884167914,22.4710115832086,0.5183
"conf.int",17.5566666666667,7.14275213009437,27.970581203239,0.5183
"conf.int",15.53,9.64897371247063,21.4110262875294,0.5183
"conf.int",8.66666666666667,3.47845266276134,13.854880670572,0.5183
"conf.int",10.12,5.41467348918384,14.8253265108162,0.5183
"conf.int",7.93666666666667,3.47682404131946,12.3965092920139,0.5183
"conf.int",12.0133333333333,6.32488340192619,17.7017832647405,0.5183
"conf.int",10.9633333333333,5.94561021565401,15.9810564510127,0.5183
"conf.int",11.4,5.16477924060406,17.6352207593959,0.5183
"conf.int",10.86,4.98416855233294,16.7358314476671,0.5183
"conf.int",12.4566666666667,6.8663401818264,18.0469931515069,0.5183
"conf.int",11.9166666666667,7.47301479328332,16.36031854005,0.5183
"conf.int",8.94,4.68197228729489,13.1980277127051,0.5183
"conf.int",14.09,8.24724427036869,19.9327557296313,0.5183
"conf.int",18.2833333333333,10.1450630994977,26.421603567169,0.5183
"conf.int",14.5033333333333,8.77091441272163,20.235752253945,0.5183
"conf.int",12.8666666666667,5.98496542893289,19.7483679044004,0.5183
"conf.int",7.95,4.37709414721687,11.5229058527831,0.5183
"conf.int",11.5233333333333,4.2329157625549,18.8137509041118,0.5183
"conf.int",11.7533333333333,6.44052151852651,17.0661451481402,0.5183
"conf.int",13.79,7.34668783858188,20.2333121614181,0.5183
"conf.int",9.32333333333333,4.58931050564555,14.0573561610211,0.5183
"conf.int",9.62,5.50310235772282,13.7368976422772,0.5183
"conf.int",14.9066666666667,8.88431269261312,20.9290206407202,0.5183
"conf.int",12.2533333333333,6.2470617552049,18.2596049114618,0.5183
"conf.int",10.06,4.90088409221696,15.219115907783,0.5183
"conf.int",13.5133333333333,8.38998303987612,18.6366836267905,0.5183
"conf.int",12.4366666666667,5.84322625731955,19.0301070760138,0.5183
"conf.int",8.84333333333333,4.39592917760804,13.2907374890586,0.5183
"conf.int",11.3966666666667,6.26453097013736,16.528802363196,0.5183
"conf.int",10.89,5.745044531343,16.034955468657,0.5183
"conf.int",12.2866666666667,7.40912805175154,17.1642052815818,0.5183
"conf.int",8.87,4.34138281395851,13.3986171860415,0.5183
"conf.int",10.7466666666667,6.4804751901461,15.0128581431872,0.5183
"conf.int",12.7666666666667,6.99045790478823,18.5428754285451,0.5183
"conf.int",7.33333333333333,4.17005821505478,10.4966084516119,0.5183
"conf.int",13.54,6.93500995981422,20.1449900401858,0.5183
"conf.int",7.80333333333333,4.65770923968783,10.9489574269788,0.5183
"conf.int",12.7933333333333,5.39546864734179,20.1911980193249,0.5183
"conf.int",13.3266666666667,8.43690749865531,18.216425834678,0.5183
"conf.int",8.96,4.11780064572813,13.8021993542719,0.5183
"conf.int",8.51666666666667,4.78719697759043,12.2461363557429,0.5183
"conf.int",5.94333333333333,2.97579362590049,8.91087304076617,0.5183
"conf.int",14.04,7.48584822437396,20.594151775626,0.5183
"conf.int",12.3833333333333,6.60124044270041,18.1654262239663,0.5183
"conf.int",12.5333333333333,7.57830597905505,17.4883606876116,0.5183
"conf.int",10.63,6.56037047221352,14.6996295277865,0.5183
"conf.int",7.27,2.97281995176924,11.5671800482308,0.5183
"conf.int",15.28,7.62662311559607,22.9333768844039,0.5183
"conf.int",9.28666666666667,4.76151431675912,13.8118190165742,0.5183
"conf.int",9.60666666666667,5.26321511417966,13.9501182191537,0.5183
"conf.int",14.37,5.88790814696333,22.8520918530367,0.5183
"conf.int",15.0266666666667,8.56572902001314,21.4876043133202,0.5183
"conf.int",15.94,6.50810591777038,25.3718940822296,0.5183
"conf.int",13.7733333333333,8.07853940239509,19.4681272642716,0.5183
"conf.int",6.81333333333333,2.98493075562205,10.6417359110446,0.5183
"conf.int",8.95666666666667,5.01876513492175,12.8945681984116,0.5183
"conf.int",10.7366666666667,6.15425448933696,15.3190788439964,0.5183
"conf.int",11.98,7.84071448128673,16.1192855187133,0.5183
"conf.int",9.61333333333333,2.63898783924856,16.5876788274181,0.5183
"conf.int",11.7366666666667,6.58551006972239,16.8878232636109,0.5183
"conf.int",18.79,11.576378986592,26.003621013408,0.5183
"conf.int",11.0433333333333,6.17363879526034,15.9130278714063,0.5183
"conf.int",8.95,4.31575943015723,13.5842405698428,0.5183
"conf.int",11.6133333333333,6.27761603802101,16.9490506286457,0.5183
"conf.int",10.35,5.6962732237855,15.0037267762145,0.5183
"conf.int",14.87,6.67836813096123,23.0616318690388,0.5183
"conf.int",10.6766666666667,3.62486137933217,17.7284719540012,0.5183
"conf.int",11.55,5.65275884932468,17.4472411506753,0.5183
"conf.int",9.81666666666667,4.38035714673128,15.2529761866021,0.5183
"conf.int",8.97666666666667,4.18444549692281,13.7688878364105,0.5183
"conf.int",13.3633333333333,8.03906882680439,18.6875978398623,0.5183
"conf.int",12.5533333333333,6.94083269557947,18.1658339710872,0.5183
"conf.int",13.4566666666667,6.43722922353071,20.4761041098026,0.5183
"conf.int",11.4933333333333,6.18404453889356,16.8026221277731,0.5183
"conf.int",8.98333333333333,4.49706746096564,13.469599205701,0.5183
"conf.int",12.8133333333333,6.8554291188618,18.7712375478049,0.5183
"conf.int",13.7,7.64114578364079,19.7588542163592,0.5183
"conf.int",13.1,7.91138518601087,18.2886148139891,0.5183
"conf.int",12.6366666666667,7.66977416533096,17.6035591680024,0.5183
"conf.int",5.98666666666667,2.32456144542318,9.64877188791016,0.5183
"conf.int",15.2133333333333,7.53992284068871,22.886743825978,0.5183
"conf.int",6.35333333333333,2.98738608928232,9.71928057738435,0.5183
"conf.int",9.86,5.67828079256754,14.0417192074325,0.5183
"conf.int",13.68,6.76673670043699,20.593263299563,0.5183
"conf.int",8.59333333333333,3.81616530377989,13.3705013628868,0.5183
"conf.int",9.24666666666667,3.8343595047438,14.6589738285895,0.5183
"conf.int",14.9266666666667,8.9375432166264,20.9157901167069,0.5183
"conf.int",8.51666666666667,4.04884884654657,12.9844844867868,0.5183
"conf.int",11.8566666666667,5.59074706494393,18.1225862683894,0.5183
"conf.int",7.83666666666667,3.71920109810267,11.9541322352307,0.5183
"conf.int",13.73,8.91891318406344,18.5410868159366,0.5183
"conf.int",11.6633333333333,5.11822076046984,18.2084459061968,0.5183
"conf.int",8.82666666666667,4.45782570940947,13.1955076239239,0.5183
"conf.int",17.1966666666667,8.50496616816085,25.8883671651725,0.5183
"conf.int",8.31333333333333,3.62175889390107,13.0049077727656,0.5183
"conf.int",7.15,3.57009237798727,10.7299076220127,0.5183
"conf.int",11.4933333333333,4.54942517099168,18.437241495675,0.5183
"conf.int",7.90666666666667,4.53385867242178,11.2794746609116,0.5183
"conf.int",9.68333333333333,5.08300431669774,14.2836623499689,0.5183
"conf.int",10.5233333333333,5.00730055625134,16.0393661104153,0.5183
"conf.int",17.8366666666667,10.2051624122255,25.4681709211078,0.5183
"conf.int",11.25,5.41563844763752,17.0843615523625,0.5183
"conf.int",16.6133333333333,10.1071295772581,23.1195370894086,0.5183
"conf.int",12.6033333333333,6.8507095270716,18.3559571395951,0.5183
"conf.int",23.3766666666667,12.2233080900107,34.5300252433226,0.5183
"conf.int",8.74333333333333,4.58652345789049,12.9001432087762,0.5183
"conf.int",9.56666666666667,5.47359664063331,13.6597366927,0.5183
"conf.int",12.5766666666667,6.72513645942419,18.4281968739091,0.5183
"conf.int",11.2566666666667,6.40322926232073,16.1101040710126,0.5183
"conf.int",10.18,5.68031296949018,14.6796870305098,0.5183
"conf.int",13.12,6.56443815788733,19.6755618421127,0.5183
"conf.int",8.07333333333333,3.70146250830676,12.4452041583599,0.5183
"conf.int",11.3533333333333,6.11846215528166,16.588204511385,0.5183
"conf.int",10.1666666666667,4.55781532999875,15.7755180033346,0.5183
"conf.int",9.76,5.35452197034673,14.1654780296533,0.5183
"conf.int",9.17333333333333,5.52325524566171,12.823411421005,0.5183
"conf.int",16.7733333333333,10.056783113907,23.4898835527597,0.5183
"conf.int",9.96333333333333,4.55127007630705,15.3753965903596,0.5183
"conf.int",15.92,9.56827912923581,22.2717208707642,0.5183
"conf.int",11.4866666666667,6.11963054182484,16.8537027915085,0.5183
"conf.int",11.1933333333333,6.19534364678073,16.1913230198859,0.5183
"conf.int",13.2066666666667,8.3433387134542,18.0699946198791,0.5183
"conf.int",7.49333333333333,3.66884917744474,11.3178174892219,0.5183
"conf.int",7.20333333333333,3.94936684763562,10.457299819031,0.5183
"conf.int",8.79333333333333,4.19314382797309,13.3935228386936,0.5183
"conf.int",10.0666666666667,5.60997685579043,14.5233564775429,0.5183
"conf.int",7.51666666666667,3.68729790659071,11.3460354267426,0.5183
"conf.int",13.37,7.41173932476551,19.3282606752345,0.5183
"conf.int",8.16333333333333,4.10933390727338,12.2173327593933,0.5183
"conf.int",13.5866666666667,8.2273031177321,18.9460302156012,0.5183
"conf.int",11.2333333333333,5.87955978108655,16.5871068855801,0.5183
"conf.int",15.0766666666667,9.31883872550008,20.8344946078332,0.5183
"conf.int",12.8033333333333,7.50499152072336,18.1016751459433,0.5183
"conf.int",10.8933333333333,6.89611396427691,14.8905527023898,0.5183
"conf.int",11.2633333333333,6.28085019292756,16.2458164737391,0.5183
"conf.int",15.61,6.85567864366304,24.364321356337,0.5183
"conf.int",10.3966666666667,5.7565532813236,15.0367800520097,0.5183
"conf.int",8.33333333333333,3.32591133696562,13.340755329701,0.5183
"conf.int",15.8166666666667,7.67366034546865,23.9596729878647,0.5183
"conf.int",17.4,8.06318574977085,26.7368142502291,0.5183
"conf.int",12.2433333333333,7.30465912930514,17.1820075373615,0.5183
"conf.int",10.08,5.76122785203503,14.398772147965,0.5183
"conf.int",14.69,7.97286619095369,21.4071338090463,0.5183
"conf.int",13.69,7.93608404807142,19.4439159519286,0.5183
"conf.int",10.6366666666667,6.69166172444118,14.5816716088922,0.5183
"conf.int",11.21,5.61069365740316,16.8093063425968,0.5183
"conf.int",8.75333333333333,4.32138115553809,13.1852855111286,0.5183
"conf.int",12.21,7.29908776061043,17.1209122393896,0.5183
"conf.int",12.1933333333333,7.68250828197861,16.7041583846881,0.5183
"conf.int",12.3533333333333,7.55204070652232,17.1546259601443,0.5183
"conf.int",7.12,3.21603937484212,11.0239606251579,0.5183
"conf.int",11.7933333333333,6.74559927395823,16.8410673927084,0.5183
"conf.int",11.8433333333333,5.90595749149249,17.7807091751742,0.5183
"conf.int",9.18,4.39693449817927,13.9630655018207,0.5183
"conf.int",9.43333333333333,5.49134863512243,13.3753180315442,0.5183
"conf.int",13.0733333333333,7.64848222194253,18.4981844447241,0.5183
"conf.int",11.5066666666667,6.42802263677364,16.5853106965597,0.5183
"conf.int",11.3033333333333,6.36347838607162,16.243188280595,0.5183
"conf.int",12.99,5.47308102432614,20.5069189756739,0.5183
"conf.int",6.2,2.96789739156233,9.43210260843767,0.5183
"conf.int",11.74,6.55621061150719,16.9237893884928,0.5183
"conf.int",8.16,4.00135689011042,12.3186431098896,0.5183
"conf.int",12.01,4.78183422949318,19.2381657705068,0.5183
"conf.int",10.69,6.51520372470579,14.8647962752942,0.5183
"conf.int",14.4233333333333,7.06162374898003,21.7850429176866,0.5183
"conf.int",11.0566666666667,4.83537221893478,17.2779611143986,0.5183
"conf.int",9.29666666666667,4.52506813574271,14.0682651975906,0.5183
"conf.int",12.98,7.64083383487485,18.3191661651252,0.5183
"conf.int",8.44,4.24941210209354,12.6305878979065,0.5183
"conf.int",10.2166666666667,5.23960780300644,15.1937255303269,0.5183
"conf.int",8.26,4.27080780119972,12.2491921988003,0.5183
"conf.int",14.1,7.05757639797242,21.1424236020276,0.5183
"conf.int",11.9666666666667,6.50673080779807,17.4266025255353,0.5183
"conf.int",21.67,12.4756493436411,30.8643506563589,0.5183
"conf.int",10.3,5.6186309976438,14.9813690023562,0.5183
"conf.int",11.6366666666667,6.69447868456437,16.578854648769,0.5183
"conf.int",10.51,5.53610817422892,15.4838918257711,0.5183
"conf.int",5.42666666666667,2.46880794848003,8.3845253848533,0.5183
"conf.int",16.2366666666667,7.96853607194571,24.5047972613876,0.5183
"conf.int",5.18,2.0660007870134,8.2939992129866,0.5183
"conf.int",14.4033333333333,9.99019100085867,18.816475665808,0.5183
"conf.int",8.86,3.57605720858646,14.1439427914135,0.5183
"conf.int",11.3666666666667,6.82719533517163,15.9061379981617,0.5183
"conf.int",10.65,5.92136738301232,15.3786326169877,0.5183
"conf.int",11.72,6.47648463856376,16.9635153614362,0.5183
"conf.int",12.8666666666667,4.78428739232879,20.9490459410045,0.5183
"conf.int",10.1733333333333,5.4337808398288,14.9128858268379,0.5183
"conf.int",15.52,6.20920282731956,24.8307971726804,0.5183
"conf.int",11.21,6.8292828406608,15.5907171593392,0.5183
"conf.int",18.6033333333333,9.90873141200841,27.2979352546583,0.5183
"conf.int",8.54333333333333,4.32054685193913,12.7661198147275,0.5183
"conf.int",14.4133333333333,9.05601637102717,19.7706502956395,0.5183
"conf.int",8.68666666666667,4.91331584023168,12.4600174931017,0.5183
"conf.int",14.62,7.54875499369015,21.6912450063099,0.5183
"conf.int",13.4733333333333,8.13873425116039,18.8079324155063,0.5183
"conf.int",11.3033333333333,5.87171757618344,16.7349490904832,0.5183
"conf.int",10.1533333333333,5.71783077925718,14.5888358874095,0.5183
"conf.int",10.7666666666667,5.61346760879552,15.9198657245378,0.5183
"conf.int",11.32,6.51310517063501,16.126894829365,0.5183
"conf.int",12.5633333333333,5.74901916721022,19.3776474994564,0.5183
"conf.int",11.9466666666667,7.41792927826046,16.4754040550729,0.5183
"conf.int",13.7266666666667,8.1796289236501,19.2737044096832,0.5183
"conf.int",10.2366666666667,4.97114832481387,15.5021850085195,0.5183
"conf.int",14,5.4711927005803,22.5288072994197,0.5183
"conf.int",5.88,1.63357373229204,10.126426267708,0.5183
"conf.int",10.3733333333333,5.85937285817631,14.8872938084904,0.5183
"conf.int",7.15333333333333,2.9164889779739,11.3901776886928,0.5183
"conf.int",11.2433333333333,7.36344772204821,15.1232189446185,0.5183
"conf.int",15.06,9.41889912644118,20.7011008735588,0.5183
"conf.int",14.05,8.13217117696015,19.9678288230399,0.5183
"conf.int",12.68,5.90351610142267,19.4564838985773,0.5183
"conf.int",8.02333333333333,4.05839791546179,11.9882687512049,0.5183
"conf.int",10.3166666666667,5.64121347927455,14.9921198540588,0.5183
"conf.int",11.11,6.75845586372098,15.461544136279,0.5183
"conf.int",17.21,7.22383727908519,27.1961627209148,0.5183
"conf.int",12.0266666666667,7.41216516306574,16.6411681702676,0.5183
"conf.int",9.35,4.61291103773316,14.0870889622668,0.5183
"conf.int",11.0033333333333,6.37370319676346,15.6329634699032,0.5183
"conf.int",11.67,6.96125840383816,16.3787415961618,0.5183
"conf.int",14.2833333333333,6.90466582553677,21.6620008411299,0.5183
"conf.int",16.3866666666667,10.2044510502874,22.5688822830459,0.5183
"conf.int",10.6433333333333,6.4801116628642,14.8065550038025,0.5183
"conf.int",15.8,7.53013124549173,24.0698687545083,0.5183
"conf.int",7.57666666666667,4.06117947136784,11.0921538619655,0.5183
"conf.int",11.3633333333333,5.35928818182002,17.3673784848466,0.5183
"conf.int",11.94,7.31336473216999,16.56663526783,0.5183
"conf.int",12.1966666666667,7.52789241721254,16.8654409161208,0.5183
"conf.int",18.1533333333333,10.3191018591987,25.9875648074679,0.5183
"conf.int",10.0233333333333,4.04681531375919,15.9998513529075,0.5183
"conf.int",12.7866666666667,5.94719952450302,19.6261338088303,0.5183
"conf.int",10.71,5.25361535464599,16.166384645354,0.5183
"conf.int",10.3466666666667,5.81345649102686,14.8798768423065,0.5183
"conf.int",11.6633333333333,6.03771357707871,17.288953089588,0.5183
"conf.int",9.31666666666667,5.09087289965257,13.5424604336808,0.5183
"conf.int",11.88,5.96715098835487,17.7928490116451,0.5183
"conf.int",4.78,1.4683575286733,8.09164247132671,0.5183
"conf.int",6.18,3.06989918752823,9.29010081247177,0.5183
"conf.int",10.1566666666667,5.78217344670833,14.531159886625,0.5183
"conf.int",8.96666666666667,4.11121735178739,13.8221159815459,0.5183
"conf.int",11.9466666666667,6.91010711462234,16.983226218711,0.5183
"conf.int",12.99,7.21252331100469,18.7674766889953,0.5183
"conf.int",11.66,5.95119495852459,17.3688050414754,0.5183
"conf.int",8.97666666666667,4.86305198343,13.0902813499033,0.5183
"conf.int",11.6866666666667,5.89966400698615,17.4736693263472,0.5183
"conf.int",12.5433333333333,6.62813814694777,18.4585285197189,0.5183
"conf.int",9.92333333333333,5.45961313989686,14.3870535267698,0.5183
"conf.int",11.29,6.41463751161445,16.1653624883855,0.5183
"conf.int",8.57,4.39245704867782,12.7475429513222,0.5183
"conf.int",14.3033333333333,7.29277400939383,21.3138926572728,0.5183
"conf.int",9.19333333333333,5.25618645873183,13.1304802079348,0.5183
"conf.int",10.1566666666667,6.10181193580605,14.2115213975273,0.5183
"conf.int",10.9466666666667,3.31878924035322,18.5745440929801,0.5183
"conf.int",10.8333333333333,5.31211039463563,16.354556272031,0.5183
"conf.int",12.28,6.79855535547716,17.7614446445228,0.5183
"conf.int",10.1633333333333,5.77743901725913,14.5492276494075,0.5183
"conf.int",13.2133333333333,6.55852643419785,19.8681402324688,0.5183
"conf.int",10.2066666666667,4.64696588559173,15.7663674477416,0.5183
"conf.int",11.72,6.1393896804885,17.3006103195115,0.5183
"conf.int",10.78,3.28944888559474,18.2705511144053,0.5183
"conf.int",7.17,3.01898411582688,11.3210158841731,0.5183
"conf.int",9.34,3.60096338180663,15.0790366181934,0.5183
"conf.int",9.33,5.46786430238533,13.1921356976147,0.5183
"conf.int",11.1766666666667,6.39189835909826,15.9614349742351,0.5183
"conf.int",12.4,6.18917969072077,18.6108203092792,0.5183
"conf.int",12.76,8.03756886442986,17.4824311355701,0.5183
"conf.int",11.1766666666667,6.71581813547049,15.6375151978628,0.5183
"conf.int",13.28,6.82184050406491,19.7381594959351,0.5183
"conf.int",13.2433333333333,7.8840886503624,18.6025780163043,0.5183
"conf.int",16.4666666666667,8.59297189881499,24.3403614345183,0.5183
"conf.int",12.6133333333333,7.01801723536307,18.2086494313036,0.5183
"conf.int",13.2866666666667,7.2067553135808,19.3665780197525,0.5183
"conf.int",14.46,6.23299321108753,22.6870067889125,0.5183
"conf.int",14.2133333333333,7.37217463848751,21.0544920281792,0.5183
"conf.int",12.2466666666667,7.00694327697894,17.4863900563544,0.5183
"conf.int",10.16,4.73612019497712,15.5838798050229,0.5183
"conf.int",9.13666666666667,4.43107536927413,13.8422579640592,0.5183
"conf.int",14.2366666666667,7.08388840551115,21.3894449278222,0.5183
"conf.int",9.56666666666667,5.4889307733182,13.6444025600151,0.5183
"conf.int",12.2933333333333,7.38427462528567,17.202392041381,0.5183
"conf.int",9.73666666666667,5.81774671349204,13.6555866198413,0.5183
"conf.int",12.29,7.48500748243083,17.0949925175692,0.5183
"conf.int",8.35666666666667,3.7926987343965,12.9206345989368,0.5183
"conf.int",7.97,3.33822669701838,12.6017733029816,0.5183
"conf.int",16.6833333333333,7.54616088831824,25.8205057783484,0.5183
"conf.int",8.57,4.32250706850336,12.8174929314966,0.5183
"conf.int",8.69,5.06723415504595,12.3127658449541,0.5183
"conf.int",12.5133333333333,7.45221513037868,17.574451536288,0.5183
"conf.int",12.2133333333333,7.61043619734755,16.8162304693191,0.5183
"conf.int",8.13666666666667,4.25005370216754,12.0232796311658,0.5183
"conf.int",11.3066666666667,5.4564479176016,17.1568854157317,0.5183
"conf.int",10.2633333333333,6.08159308104529,14.4450735856214,0.5183
"conf.int",9.78,5.26233334274847,14.2976666572515,0.5183
"conf.int",11.99,7.45985272429013,16.5201472757099,0.5183
"conf.int",14.8733333333333,9.13078507716333,20.6158815895033,0.5183
"conf.int",10.5866666666667,5.56758359457095,15.6057497387624,0.5183
"conf.int",15.07,9.34470842060596,20.795291579394,0.5183
"conf.int",13.4233333333333,8.36822301063116,18.4784436560355,0.5183
"conf.int",10.9166666666667,6.78336712430262,15.0499662090307,0.5183
"conf.int",9.54333333333333,4.5054140268087,14.581252639858,0.5183
"conf.int",7.49666666666667,3.9325520731955,11.0607812601378,0.5183
"conf.int",10.1066666666667,5.26983313483667,14.9435001984967,0.5183
"conf.int",11.3,4.87527134256036,17.7247286574396,0.5183
"conf.int",7.36666666666667,3.78053284777082,10.9528004855625,0.5183
"conf.int",14.66,9.015156252222,20.304843747778,0.5183
"conf.int",6.88666666666667,3.41742202898104,10.3559113043523,0.5183
"conf.int",16.65,9.9198820594221,23.3801179405779,0.5183
"conf.int",12.52,5.9289596294924,19.1110403705076,0.5183
"conf.int",13.8766666666667,7.98687512201686,19.7664582113165,0.5183
"conf.int",18.33,11.7713808611428,24.8886191388572,0.5183
"conf.int",10.3766666666667,5.67579816315628,15.0775351701771,0.5183
"conf.int",12.4333333333333,7.19262158664697,17.6740450800197,0.5183
"conf.int",12.14,6.93790969179649,17.3420903082035,0.5183
"conf.int",13.8833333333333,6.7816980032751,20.9849686633916,0.5183
"conf.int",12.94,8.09928365135031,17.7807163486497,0.5183
"conf.int",9.77,4.86209820034691,14.6779017996531,0.5183
"conf.int",7.58333333333333,2.55540580603064,12.611260860636,0.5183
"conf.int",10.9466666666667,4.53576207296853,17.3575712603648,0.5183
"conf.int",8,3.85678345806034,12.1432165419397,0.5183
"conf.int",8.64666666666667,4.07163603262192,13.2216973007114,0.5183
"conf.int",12.7766666666667,7.46869112813279,18.0846422052005,0.5183
"conf.int",11.2,6.3567375843617,16.0432624156383,0.5183
"conf.int",8.88333333333333,4.94494679211042,12.8217198745562,0.5183
"conf.int",13.5066666666667,7.94549139276685,19.0678419405665,0.5183
"conf.int",23.4666666666667,12.2396615070263,34.693671826307,0.5183
"conf.int",17.14,9.86515256099716,24.4148474390028,0.5183
"conf.int",13.3166666666667,8.18206197066106,18.4512713626723,0.5183
"conf.int",14.2366666666667,8.19149813440482,20.2818351989285,0.5183
"conf.int",8.07666666666667,4.12689386343848,12.0264394698949,0.5183
"conf.int",8.06333333333333,4.24388279296632,11.8827838737003,0.5183
"conf.int",7.21333333333333,3.88336653995949,10.5433001267072,0.5183
"conf.int",12.93,5.34282990315124,20.5171700968488,0.5183
"conf.int",15.91,8.69067502148199,23.129324978518,0.5183
"conf.int",14.5466666666667,7.02451310856923,22.0688202247641,0.5183
"conf.int",12.2433333333333,7.12445850620687,17.3622081604598,0.5183
"conf.int",16.62,9.96330436479288,23.2766956352071,0.5183
"conf.int",10.66,4.75979062392739,16.5602093760726,0.5183
"conf.int",12.3066666666667,3.50787389394431,21.105459439389,0.5183
"conf.int",13.2733333333333,8.16182552875462,18.384841137912,0.5183
"conf.int",16.7566666666667,10.2419211953341,23.2714121379993,0.5183
"conf.int",11.5066666666667,5.93736889204587,17.0759644412875,0.5183
"conf.int",12.3466666666667,7.60267560535796,17.0906577279754,0.5183
"conf.int",18.7733333333333,8.41222862022736,29.1344380464393,0.5183
"conf.int",6.69333333333333,3.14210193638548,10.2445647302812,0.5183
"conf.int",8.48333333333333,4.43317009015084,12.5334965765158,0.5183
"conf.int",15.5,10.079413955814,20.920586044186,0.5183
"conf.int",15.9433333333333,8.27312023057036,23.6135464360963,0.5183
"conf.int",12.0766666666667,7.0732444598463,17.080088873487,0.5183
"conf.int",12.02,6.28542411350741,17.7545758864926,0.5183
"conf.int",11.81,7.11198073419191,16.5080192658081,0.5183
"conf.int",10.9733333333333,5.57740381730996,16.3692628493567,0.5183
"conf.int",13,7.4141409163199,18.5858590836801,0.5183
"conf.int",13.7666666666667,5.92876374377166,21.6045695895617,0.5183
"conf.int",9.08666666666667,5.16448953670331,13.00884379663,0.5183
"conf.int",11.6466666666667,5.39798389049743,17.8953494428359,0.5183
"conf.int",8.19333333333333,4.31353924896042,12.0731274177062,0.5183
"conf.int",10.8333333333333,5.86487526518183,15.8017914014848,0.5183
"conf.int",7.78,3.79040867436363,11.7695913256364,0.5183
"conf.int",15.2666666666667,6.22404744543588,24.3092858878975,0.5183
"conf.int",11.9133333333333,4.96321420422326,18.8634524624434,0.5183
"conf.int",14.27,9.16479065994704,19.375209340053,0.5183
"conf.int",11.8,6.81602751206565,16.7839724879343,0.5183
"conf.int",15.61,8.82295419920194,22.3970458007981,0.5183
"conf.int",14.0366666666667,7.93529353568924,20.1380397976441,0.5183
"conf.int",7.68666666666667,3.82240635088971,11.5509269824436,0.5183
"conf.int",12.34,6.8349027772733,17.8450972227267,0.5183
"conf.int",10.2733333333333,3.39524386807265,17.151422798594,0.5183
"conf.int",9.79333333333333,5.20562451790907,14.3810421487576,0.5183
"conf.int",9.04333333333333,4.81750115101506,13.2691655156516,0.5183
"conf.int",8.31,3.80121704795424,12.8187829520458,0.5183
"conf.int",7.27333333333333,3.70851264454091,10.8381540221258,0.5183
"conf.int",11.83,6.73740200028168,16.9225979997183,0.5183
"conf.int",12.1466666666667,7.20456538909036,17.088767944243,0.5183
"conf.int",10.2933333333333,6.16547284962522,14.4211938170414,0.5183
"conf.int",12.9266666666667,7.35908472333843,18.4942486099949,0.5183
"conf.int",15.8533333333333,9.70982215114077,21.9968445155259,0.5183
"conf.int",9.87666666666667,5.525811807992,14.2275215253413,0.5183
"conf.int",10.9033333333333,5.60074450632742,16.2059221603392,0.5183
"conf.int",9.06,4.50453453617147,13.6154654638285,0.5183
"conf.int",11.5033333333333,6.25824341149913,16.7484232551675,0.5183
"conf.int",9.65,5.40202569617232,13.8979743038277,0.5183
"conf.int",18.3666666666667,8.87718784224923,27.8561454910841,0.5183
"conf.int",7.77666666666667,3.76756509623037,11.785768237103,0.5183
"conf.int",12.4666666666667,6.84799799341987,18.0853353399135,0.5183
"conf.int",8.47,4.92158454759895,12.018415452401,0.5183
"conf.int",9.46333333333333,4.39557563102965,14.531091035637,0.5183
"conf.int",9.36333333333333,5.27565840689782,13.4510082597688,0.5183
"conf.int",10.2366666666667,5.10427691688063,15.3690564164527,0.5183
"conf.int",12.4833333333333,7.08088217995372,17.8857844867129,0.5183
"conf.int",9.38666666666667,5.19191222361828,13.5814211097151,0.5183
"conf.int",9.69,4.93826031055972,14.4417396894403,0.5183
"conf.int",8.88666666666667,4.12643922779217,13.6468941055412,0.5183
"conf.int",7.34666666666667,3.66494905390562,11.0283842794277,0.5183
"conf.int",12.89,6.73004566253868,19.0499543374613,0.5183
"conf.int",13.6,8.76257999429605,18.4374200057039,0.5183
"conf.int",14,6.6149834464877,21.3850165535123,0.5183
"conf.int",15.13,9.39820272334684,20.8617972766532,0.5183
"conf.int",9.93,5.60183371225408,14.2581662877459,0.5183
"conf.int",8.9,4.44712710670068,13.3528728932993,0.5183
"conf.int",14.7933333333333,6.42479431384319,23.1618723528235,0.5183
"conf.int",13.7766666666667,7.03163156877891,20.5217017645544,0.5183
"conf.int",6.52333333333333,2.80008591202914,10.2465807546375,0.5183
"conf.int",13.9833333333333,7.44268833860743,20.5239783280592,0.5183
"conf.int",11.8033333333333,6.0738660639486,17.5328006027181,0.5183
"conf.int",9.70666666666667,4.69393834419789,14.7193949891354,0.5183
"conf.int",11.0866666666667,6.67593384839577,15.4973994849376,0.5183
"conf.int",10.2566666666667,6.32118449656195,14.1921488367714,0.5183
"conf.int",9.96,5.21720324432377,14.7027967556762,0.5183
"conf.int",12.9866666666667,7.84972900954581,18.1236043237875,0.5183
"conf.int",9.81333333333333,4.86403006294804,14.7626366037186,0.5183
"conf.int",12.6366666666667,7.97827038682682,17.2950629465065,0.5183
"conf.int",12.2833333333333,7.51201385745297,17.0546528092137,0.5183
"conf.int",9.74,5.22065051246845,14.2593494875315,0.5183
"conf.int",12.51,5.63005469965004,19.38994530035,0.5183
