"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",9.34333333333333,6.22095921968681,12.4657074469799,0.5174
"conf.int",12.15,8.16876792095071,16.1312320790493,0.5174
"conf.int",13.6333333333333,8.9126754573728,18.3539912092939,0.5174
"conf.int",9.34166666666667,6.05971099114358,12.6236223421898,0.5174
"conf.int",9.35166666666667,5.50537759197185,13.1979557413615,0.5174
"conf.int",11.555,8.14707157842734,14.9629284215727,0.5174
"conf.int",9.12166666666667,6.15013102905685,12.0932023042765,0.5174
"conf.int",12.895,8.99354339210908,16.7964566078909,0.5174
"conf.int",9.50666666666667,6.25521923320111,12.7581141001322,0.5174
"conf.int",9.45666666666667,5.0307496348253,13.882583698508,0.5174
"conf.int",11.6616666666667,7.90789461688315,15.4154387164502,0.5174
"conf.int",8.37666666666667,5.49394683762127,11.2593864957121,0.5174
"conf.int",12.635,8.9138261207041,16.3561738792959,0.5174
"conf.int",12.0983333333333,7.7469383505385,16.4497283161282,0.5174
"conf.int",10.535,7.24127346165928,13.8287265383407,0.5174
"conf.int",8.23666666666667,5.17211182784005,11.3012215054933,0.5174
"conf.int",13.7466666666667,8.64223223002471,18.8511011033086,0.5174
"conf.int",10.2966666666667,7.10048411838156,13.4928492149518,0.5174
"conf.int",6.81166666666667,4.09419879910182,9.52913453423151,0.5174
"conf.int",15.29,10.5427658421096,20.0372341578904,0.5174
"conf.int",11.3766666666667,7.31614772938435,15.437185603949,0.5174
"conf.int",11.0016666666667,7.56904938861378,14.4342839447196,0.5174
"conf.int",10.1483333333333,6.86006479633871,13.436601870328,0.5174
"conf.int",10.58,6.78425892776917,14.3757410722308,0.5174
"conf.int",10.6016666666667,6.68086069124422,14.5224726420891,0.5174
"conf.int",9.73833333333333,5.57124585175054,13.9054208149161,0.5174
"conf.int",11.7433333333333,7.73754719826342,15.7491194684032,0.5174
"conf.int",12.2633333333333,7.65172158026366,16.874945086403,0.5174
"conf.int",9.26166666666667,6.17647174856279,12.3468615847705,0.5174
"conf.int",11.2183333333333,8.20533688216539,14.2313297845013,0.5174
"conf.int",18.19,12.3096804118594,24.0703195881406,0.5174
"conf.int",12.2933333333333,8.86520953552573,15.7214571311409,0.5174
"conf.int",10.6,6.26003803108054,14.9399619689195,0.5174
"conf.int",13.525,8.74027613333583,18.3097238666642,0.5174
"conf.int",9.77166666666667,6.70818829149151,12.8351450418418,0.5174
"conf.int",10.46,7.10300308918269,13.8169969108173,0.5174
"conf.int",12.8683333333333,8.76712385609538,16.9695428105713,0.5174
"conf.int",7.09833333333333,4.32964222154056,9.86702444512611,0.5174
"conf.int",10.4316666666667,7.16423847680196,13.6990948565314,0.5174
"conf.int",12.8483333333333,9.00864815756311,16.6880185091036,0.5174
"conf.int",11.17,7.65896137338963,14.6810386266104,0.5174
"conf.int",9.71833333333333,6.22917368101508,13.2074929856516,0.5174
"conf.int",11.5916666666667,7.68772340170731,15.495609931626,0.5174
"conf.int",11.8383333333333,8.22721330372168,15.449453362945,0.5174
"conf.int",13.3066666666667,8.60693363339951,18.0063996999338,0.5174
"conf.int",13.275,7.9108140793887,18.6391859206113,0.5174
"conf.int",10.3683333333333,5.51865074129226,15.2180159253744,0.5174
"conf.int",8.14666666666667,5.68518834688843,10.6081449864449,0.5174
"conf.int",8.01666666666667,5.06930084009114,10.9640324932422,0.5174
"conf.int",9.68333333333333,6.16990040815622,13.1967662585104,0.5174
"conf.int",10.3966666666667,7.02605546446714,13.7672778688662,0.5174
"conf.int",11.775,8.2137640158228,15.3362359841772,0.5174
"conf.int",14.455,8.57252866932154,20.3374713306785,0.5174
"conf.int",11.2583333333333,7.3355199487643,15.1811467179024,0.5174
"conf.int",8.11166666666667,5.33898924743314,10.8843440859002,0.5174
"conf.int",7.92166666666667,5.19367556662497,10.6496577667084,0.5174
"conf.int",10.1716666666667,7.13098480440141,13.2123485289319,0.5174
"conf.int",10.22,7.05497481550325,13.3850251844968,0.5174
"conf.int",7.42,4.5834342647735,10.2565657352265,0.5174
"conf.int",13.0216666666667,9.15699247135466,16.8863408619787,0.5174
"conf.int",12.99,8.72791287609848,17.2520871239015,0.5174
"conf.int",10.24,7.11786276762768,13.3621372323723,0.5174
"conf.int",11.48,7.25054263504012,15.7094573649599,0.5174
"conf.int",12.13,7.24971192896944,17.0102880710306,0.5174
"conf.int",15.27,10.7106095121205,19.8293904878795,0.5174
"conf.int",12.345,7.20564117515403,17.484358824846,0.5174
"conf.int",10.505,7.03829408379205,13.971705916208,0.5174
"conf.int",12.0733333333333,8.45556616546104,15.6911005012056,0.5174
"conf.int",7.10666666666667,4.40812723731626,9.80520609601707,0.5174
"conf.int",10.65,7.29240938836691,14.0075906116331,0.5174
"conf.int",11.1816666666667,7.81929029611368,14.5440430372197,0.5174
"conf.int",13.42,9.46178536016176,17.3782146398382,0.5174
"conf.int",14.2316666666667,9.91763678288259,18.5456965504507,0.5174
"conf.int",9.54666666666667,6.11935327208451,12.9739800612488,0.5174
"conf.int",10.3666666666667,6.87203960020021,13.8612937331331,0.5174
"conf.int",8.305,5.64523564953896,10.964764350461,0.5174
"conf.int",11.1166666666667,7.48407242155911,14.7492609117742,0.5174
"conf.int",12.6433333333333,8.62855929254442,16.6581073741223,0.5174
"conf.int",14.0933333333333,9.94617697037798,18.2404896962887,0.5174
"conf.int",10.1933333333333,6.82318068299818,13.5634859836685,0.5174
"conf.int",9.58,6.15326990707887,13.0067300929211,0.5174
"conf.int",10.8933333333333,7.4286104843689,14.3580561822978,0.5174
"conf.int",13.6666666666667,9.19513165161027,18.1382016817231,0.5174
"conf.int",10.05,6.9739835774597,13.1260164225403,0.5174
"conf.int",14.6666666666667,10.0170823215594,19.3162510117739,0.5174
"conf.int",14.6816666666667,9.80036458007592,19.5629687532574,0.5174
"conf.int",9.075,6.25439694872646,11.8956030512735,0.5174
"conf.int",13.3316666666667,9.47094842929821,17.1923849040351,0.5174
"conf.int",9.48333333333333,6.54338297388176,12.4232836927849,0.5174
"conf.int",10.1533333333333,6.35111224671293,13.9555544199537,0.5174
"conf.int",10.5566666666667,7.25176560144346,13.8615677318899,0.5174
"conf.int",14.37,9.70767775325676,19.0323222467432,0.5174
"conf.int",9.195,6.18128095872169,12.2087190412783,0.5174
"conf.int",10.1916666666667,6.82463395107164,13.5586993822617,0.5174
"conf.int",5.68,3.23529594725244,8.12470405274756,0.5174
"conf.int",13.5016666666667,9.85953926790954,17.1437940654238,0.5174
"conf.int",11.1483333333333,7.66899552567866,14.627671140988,0.5174
"conf.int",12.08,8.6219633067112,15.5380366932888,0.5174
"conf.int",9.75833333333333,6.58790280097724,12.9287638656894,0.5174
"conf.int",10.325,6.97365256742827,13.6763474325717,0.5174
"conf.int",11.7383333333333,7.97028850616144,15.5063781605052,0.5174
"conf.int",8.89,5.66753799621316,12.1124620037868,0.5174
"conf.int",10.2966666666667,7.35486732748977,13.2384660058436,0.5174
"conf.int",13.29,8.20462835347376,18.3753716465262,0.5174
"conf.int",11.55,7.78623465668188,15.3137653433181,0.5174
"conf.int",12.97,9.17669221143113,16.7633077885689,0.5174
"conf.int",11.63,7.75502172968717,15.5049782703128,0.5174
"conf.int",9.06166666666667,6.20040718442353,11.9229261489098,0.5174
"conf.int",13.0433333333333,8.70680141379316,17.3798652528735,0.5174
"conf.int",9.57666666666667,6.5983700292647,12.5549633040686,0.5174
"conf.int",9.185,6.10653541758282,12.2634645824172,0.5174
"conf.int",7.82833333333333,5.09587296075421,10.5607937059125,0.5174
"conf.int",8.92,5.71986959846179,12.1201304015382,0.5174
"conf.int",8.97666666666667,6.12827312440012,11.8250602089332,0.5174
"conf.int",9.10166666666667,6.32143781880452,11.8818955145288,0.5174
"conf.int",10.9716666666667,7.27100921596548,14.6723241173679,0.5174
"conf.int",12.2316666666667,8.02139114946854,16.4419421838648,0.5174
"conf.int",13.7466666666667,8.97978742617428,18.513545907159,0.5174
"conf.int",12.4983333333333,8.70276213396973,16.2939045326969,0.5174
"conf.int",13.1483333333333,8.54835168490328,17.7483149817634,0.5174
"conf.int",11.7266666666667,7.36067594975265,16.0926573835807,0.5174
"conf.int",13.1933333333333,9.1582285807015,17.2284380859652,0.5174
"conf.int",12.5516666666667,7.6636633378371,17.4396699954962,0.5174
"conf.int",8.44666666666667,4.4505022210224,12.4428311123109,0.5174
"conf.int",18.2466666666667,12.2807951340062,24.2125381993271,0.5174
"conf.int",11.975,7.61970577996516,16.3302942200348,0.5174
"conf.int",8.64833333333333,5.29538007868096,12.0012865879857,0.5174
"conf.int",9.24666666666667,5.51349389488597,12.9798394384474,0.5174
"conf.int",10.3166666666667,6.70365030268773,13.9296830306456,0.5174
"conf.int",9.40833333333333,6.04361222849711,12.7730544381696,0.5174
"conf.int",11.0116666666667,7.35939514153175,14.6639381918016,0.5174
"conf.int",11.6916666666667,8.10292501869187,15.2804083146415,0.5174
"conf.int",12.1116666666667,7.62845368893613,16.5948796443972,0.5174
"conf.int",13.3866666666667,8.80711107144984,17.9662222618835,0.5174
"conf.int",10.77,6.79665263139357,14.7433473686064,0.5174
"conf.int",11.2716666666667,7.57223872468014,14.9710946086532,0.5174
"conf.int",13.1433333333333,8.21297986280725,18.0736868038594,0.5174
"conf.int",10.1783333333333,7.0178873702222,13.3387792964445,0.5174
"conf.int",12.3766666666667,7.54768203264273,17.2056513006906,0.5174
"conf.int",10.0033333333333,6.87431772767223,13.1323489389944,0.5174
"conf.int",9.73666666666667,6.63417905061915,12.8391542827142,0.5174
"conf.int",14.8633333333333,9.73013286368884,19.9965338029778,0.5174
"conf.int",12.4966666666667,7.90229679868404,17.0910365346493,0.5174
"conf.int",11.9666666666667,8.20598657373348,15.7273467595998,0.5174
"conf.int",9.52833333333333,5.49818391499977,13.5584827516669,0.5174
"conf.int",9.83833333333333,6.6189623942509,13.0577042724158,0.5174
"conf.int",13.8616666666667,10.1083017538867,17.6150315794466,0.5174
"conf.int",10.7516666666667,6.86778332858828,14.6355500047451,0.5174
"conf.int",12.0816666666667,8.03182601734381,16.1315073159895,0.5174
"conf.int",10.2833333333333,6.27850728455476,14.2881593821119,0.5174
"conf.int",12.995,7.9731992801599,18.0168007198401,0.5174
"conf.int",10.6133333333333,7.16627837406859,14.0603882925981,0.5174
"conf.int",13.0466666666667,7.897191102404,18.1961422309293,0.5174
"conf.int",14.7633333333333,9.94223179606928,19.5844348705974,0.5174
"conf.int",7.525,4.99086648482635,10.0591335151736,0.5174
"conf.int",14.1633333333333,8.6951490666102,19.6315176000565,0.5174
"conf.int",12.5516666666667,8.67602302145044,16.4273103118829,0.5174
"conf.int",9.69666666666667,6.74017751849203,12.6531558148413,0.5174
"conf.int",10.2166666666667,7.02667057763531,13.406662755698,0.5174
"conf.int",8.78833333333333,5.310466627846,12.2662000388207,0.5174
"conf.int",9.89,6.9098369293941,12.8701630706059,0.5174
"conf.int",11.9183333333333,7.76484408265547,16.0718225840112,0.5174
"conf.int",13.8433333333333,8.48499685296424,19.2016698137024,0.5174
"conf.int",11.0283333333333,7.38244725834911,14.6742194083176,0.5174
"conf.int",11.6983333333333,8.01100229158722,15.3856643750795,0.5174
"conf.int",9.945,6.0679765234162,13.8220234765838,0.5174
"conf.int",9.27666666666667,6.2461369281721,12.3071964051612,0.5174
"conf.int",10.0283333333333,6.45168956098472,13.604977105682,0.5174
"conf.int",14.585,10.2585610019678,18.9114389980322,0.5174
"conf.int",14.3983333333333,10.2255840037034,18.5710826629633,0.5174
"conf.int",11.38,7.50129919582148,15.2587008041785,0.5174
"conf.int",12.1416666666667,8.46396064725244,15.8193726860809,0.5174
"conf.int",10.4516666666667,6.96883469308483,13.9344986402485,0.5174
"conf.int",8.80833333333333,4.63910491684949,12.9775617498172,0.5174
"conf.int",10.8483333333333,7.47368156501275,14.2229851016539,0.5174
"conf.int",9.88666666666667,6.74395792892694,13.0293754044064,0.5174
"conf.int",12.8283333333333,9.10002227002537,16.5566443966413,0.5174
"conf.int",9.86833333333333,5.84612839260409,13.8905382740626,0.5174
"conf.int",10.4383333333333,6.84141656578369,14.035250100883,0.5174
"conf.int",11.0316666666667,7.32860028485187,14.7347330484815,0.5174
"conf.int",8.51833333333333,5.31846512736039,11.7182015393063,0.5174
"conf.int",12.3766666666667,7.74719093425968,17.0061423990737,0.5174
"conf.int",14.83,9.89213723531092,19.7678627646891,0.5174
"conf.int",13.41,8.33108629280881,18.4889137071912,0.5174
"conf.int",11.9933333333333,7.92603935843689,16.0606273082298,0.5174
"conf.int",11.345,7.59269306841887,15.0973069315811,0.5174
"conf.int",10.8683333333333,7.04328908530536,14.6933775813613,0.5174
"conf.int",10.3233333333333,6.83480753978421,13.8118591268825,0.5174
"conf.int",9.49166666666667,6.47687991762488,12.5064534157085,0.5174
"conf.int",9.54,6.43723109002454,12.6427689099755,0.5174
"conf.int",13.11,9.03674093225038,17.1832590677496,0.5174
"conf.int",10.6,6.00098875582662,15.1990112441734,0.5174
"conf.int",11.44,6.48388503013645,16.3961149698636,0.5174
"conf.int",8.69833333333333,6.04503829748389,11.3516283691828,0.5174
"conf.int",11.925,6.71782831157632,17.1321716884237,0.5174
"conf.int",9.71,6.27362907788609,13.1463709221139,0.5174
"conf.int",14.14,9.27191594638423,19.0080840536158,0.5174
"conf.int",12.2883333333333,7.90404636596089,16.6726203007058,0.5174
"conf.int",13.3066666666667,8.53139498028764,18.0819383530457,0.5174
"conf.int",11.985,8.58676142346925,15.3832385765308,0.5174
"conf.int",12.085,8.56507178566999,15.60492821433,0.5174
"conf.int",12.8633333333333,8.43029086739595,17.2963757992707,0.5174
"conf.int",13.025,8.27272377215826,17.7772762278417,0.5174
"conf.int",9.845,6.66554672223672,13.0244532777633,0.5174
"conf.int",10.1716666666667,6.32173461004514,14.0215987232882,0.5174
"conf.int",7.93166666666667,4.15996622301392,11.7033671103194,0.5174
"conf.int",12.305,7.96210728740323,16.6478927125968,0.5174
"conf.int",9.86833333333333,6.70082091739084,13.0358457492758,0.5174
"conf.int",9.63666666666667,6.40958871390789,12.8637446194254,0.5174
"conf.int",11.3933333333333,7.81338351254341,14.9732831541233,0.5174
"conf.int",13.9633333333333,9.50626291595699,18.4204037507097,0.5174
"conf.int",9.28666666666667,5.74226774557363,12.8310655877597,0.5174
"conf.int",10.3183333333333,5.94913476946186,14.6875318972048,0.5174
"conf.int",12.3383333333333,7.19889648110264,17.477770185564,0.5174
"conf.int",12.3983333333333,8.82252788974411,15.9741387769226,0.5174
"conf.int",8.27666666666667,5.4656061483104,11.0877271850229,0.5174
"conf.int",14.1416666666667,10.121062456014,18.1622708773193,0.5174
"conf.int",11.035,7.56072983703497,14.509270162965,0.5174
"conf.int",12.655,9.17475580986026,16.1352441901397,0.5174
"conf.int",10.64,6.71155871449706,14.5684412855029,0.5174
"conf.int",15.6483333333333,10.2257906086934,21.0708760579733,0.5174
"conf.int",14.4283333333333,9.67909510022122,19.1775715664454,0.5174
"conf.int",12.61,8.92090223033635,16.2990977696636,0.5174
"conf.int",11.8416666666667,7.70707067896163,15.9762626543717,0.5174
"conf.int",11.8133333333333,7.30620607840293,16.3204605882637,0.5174
"conf.int",13.9266666666667,10.2295601338631,17.6237731994702,0.5174
"conf.int",10.8683333333333,7.41791401923748,14.3187526474292,0.5174
"conf.int",15.3233333333333,9.96669151848468,20.679975148182,0.5174
"conf.int",11.3933333333333,7.56510235123699,15.2215643154297,0.5174
"conf.int",12.7066666666667,8.97557451326709,16.4377588200662,0.5174
"conf.int",11.1783333333333,7.8175520661462,14.5391146005205,0.5174
"conf.int",9.335,6.51577455021635,12.1542254497836,0.5174
"conf.int",8.19333333333333,4.91310364414839,11.4735630225183,0.5174
"conf.int",9.99166666666667,5.1609576760575,14.8223756572758,0.5174
"conf.int",13.7983333333333,9.18272272476066,18.413943941906,0.5174
"conf.int",12.2566666666667,7.72940778594108,16.7839255473922,0.5174
"conf.int",11.33,7.674386476877,14.985613523123,0.5174
"conf.int",7.94,5.40391871389623,10.4760812861038,0.5174
"conf.int",7.87,4.83923338485935,10.9007666151406,0.5174
"conf.int",12.465,8.19838628020528,16.7316137197947,0.5174
"conf.int",9.47333333333333,5.90720833209342,13.0394583345732,0.5174
"conf.int",11.9966666666667,8.20056112042295,15.7927722129104,0.5174
"conf.int",9.38166666666667,5.46373603327421,13.2995973000591,0.5174
"conf.int",6.81333333333333,4.37873685581146,9.2479298108552,0.5174
"conf.int",14.235,8.99288193767092,19.4771180623291,0.5174
"conf.int",9.82333333333333,6.62190014536311,13.0247665213036,0.5174
"conf.int",9.15833333333333,6.00469958368946,12.3119670829772,0.5174
"conf.int",10.0033333333333,6.5478395626012,13.4588271040655,0.5174
"conf.int",12.505,7.84150152426773,17.1684984757323,0.5174
"conf.int",7.26166666666667,4.37725894735981,10.1460743859735,0.5174
"conf.int",12.4033333333333,8.51751018347674,16.2891564831899,0.5174
"conf.int",12.13,6.82872912030886,17.4312708796911,0.5174
"conf.int",12.265,7.41548640263244,17.1145135973676,0.5174
"conf.int",11.3233333333333,7.06516683188246,15.5814998347842,0.5174
"conf.int",10.07,6.77114926083114,13.3688507391689,0.5174
"conf.int",11.2366666666667,7.30530592358123,15.1680274097521,0.5174
"conf.int",9.63333333333333,6.33944377408197,12.9272228925847,0.5174
"conf.int",14.59,9.62649220793095,19.553507792069,0.5174
"conf.int",9.29666666666667,5.67955451649217,12.9137788168412,0.5174
"conf.int",12.29,8.741750481476,15.838249518524,0.5174
"conf.int",8.86,5.68795138122825,12.0320486187717,0.5174
"conf.int",14.1383333333333,9.89914888902006,18.3775177776466,0.5174
"conf.int",7.19166666666667,4.45510971596964,9.92822361736369,0.5174
"conf.int",10.66,6.92865147838361,14.3913485216164,0.5174
"conf.int",14.67,10.6750571692977,18.6649428307023,0.5174
"conf.int",5.55666666666667,2.87839233025157,8.23494100308177,0.5174
"conf.int",6.60666666666667,3.39744254665731,9.81589078667603,0.5174
"conf.int",11.8216666666667,7.92439956286892,15.7189337704644,0.5174
"conf.int",12.1016666666667,8.15827168929016,16.0450616440432,0.5174
"conf.int",8.785,6.07735271841731,11.4926472815827,0.5174
"conf.int",9.48,6.45598663658959,12.5040133634104,0.5174
"conf.int",13.7033333333333,9.75229243784181,17.6543742288248,0.5174
"conf.int",7.01333333333333,4.21357343519898,9.81309323146769,0.5174
"conf.int",10.7616666666667,7.47409480346562,14.0492385298677,0.5174
"conf.int",9.50833333333333,6.13467588623881,12.8819907804279,0.5174
"conf.int",7.595,4.15695391519314,11.0330460848069,0.5174
"conf.int",9.605,6.85445799699634,12.3555420030037,0.5174
"conf.int",9.19333333333333,6.12924222022056,12.2574244464461,0.5174
"conf.int",9.69833333333333,6.78378498290085,12.6128816837658,0.5174
"conf.int",7.41,4.92937315458755,9.89062684541245,0.5174
"conf.int",13.81,10.0969689499737,17.5230310500263,0.5174
"conf.int",13.49,9.01224528153247,17.9677547184675,0.5174
"conf.int",10.1433333333333,7.04149042475511,13.2451762419116,0.5174
"conf.int",11.0083333333333,7.30377681624313,14.7128898504235,0.5174
"conf.int",8.98333333333333,4.95178039516002,13.0148862715066,0.5174
"conf.int",11.4133333333333,7.44516271370182,15.3815039529649,0.5174
"conf.int",19.8583333333333,14.4364515164465,25.2802151502202,0.5174
"conf.int",14.0016666666667,9.81241117862471,18.1909221547086,0.5174
"conf.int",14.2016666666667,9.96805400527118,18.4352793280622,0.5174
"conf.int",12.155,7.52390449239953,16.7860955076005,0.5174
"conf.int",10.8516666666667,7.44538937475448,14.2579439585789,0.5174
"conf.int",12.3616666666667,8.44806230331751,16.2752710300158,0.5174
"conf.int",14.395,8.97745231312994,19.8125476868701,0.5174
"conf.int",9.99333333333333,6.85860894389501,13.1280577227717,0.5174
"conf.int",8.015,5.36796050024368,10.6620394997563,0.5174
"conf.int",10.83,7.06770887155685,14.5922911284432,0.5174
"conf.int",12.375,7.43738504502508,17.3126149549749,0.5174
"conf.int",12.8683333333333,9.02040146948229,16.7162651971844,0.5174
"conf.int",9.115,6.03666336038492,12.1933366396151,0.5174
"conf.int",11.0916666666667,7.52217216199803,14.6611611713353,0.5174
"conf.int",11.15,7.38297411060297,14.917025889397,0.5174
"conf.int",11.13,7.76238580284606,14.4976141971539,0.5174
"conf.int",9.01333333333333,5.99772807079447,12.0289385958722,0.5174
"conf.int",10.36,6.98019868078177,13.7398013192182,0.5174
"conf.int",11.2433333333333,6.73739037195232,15.7492762947143,0.5174
"conf.int",11.405,7.3922220362762,15.4177779637238,0.5174
"conf.int",10.2966666666667,7.01824733711047,13.5750859962229,0.5174
"conf.int",9.71666666666667,6.32297721960608,13.1103561137273,0.5174
"conf.int",12.7333333333333,8.65678405941981,16.8098826072469,0.5174
"conf.int",9.56333333333333,6.21041401446681,12.9162526521999,0.5174
"conf.int",15.2216666666667,11.2988935526254,19.144439780708,0.5174
"conf.int",9.60166666666667,6.6697032426814,12.5336300906519,0.5174
"conf.int",13.7516666666667,8.83500146637645,18.6683318669569,0.5174
"conf.int",8.50666666666667,5.40745728995477,11.6058760433786,0.5174
"conf.int",9.29666666666667,5.9275210369855,12.6658122963478,0.5174
"conf.int",13.655,9.70959057380608,17.6004094261939,0.5174
"conf.int",8.86,5.78811764532489,11.9318823546751,0.5174
"conf.int",11.155,7.83324237437599,14.476757625624,0.5174
"conf.int",6.69666666666667,4.1927062623826,9.20062707095073,0.5174
"conf.int",11.3966666666667,7.95726142458187,14.8360719087515,0.5174
"conf.int",7.64666666666667,4.53153632423654,10.7617970090968,0.5174
"conf.int",9.99,6.87598115674231,13.1040188432577,0.5174
"conf.int",11.6733333333333,7.97179518164247,15.3748714850242,0.5174
"conf.int",10.4533333333333,6.98642820208608,13.9202384645806,0.5174
"conf.int",12.56,8.62706249958245,16.4929375004175,0.5174
"conf.int",13.66,9.41907023269264,17.9009297673074,0.5174
"conf.int",12.9883333333333,8.73777277752089,17.2388938891458,0.5174
"conf.int",11.9233333333333,8.03381930203782,15.8128473646288,0.5174
"conf.int",13.735,8.81355813115788,18.6564418688421,0.5174
"conf.int",10.9916666666667,7.60273803907615,14.3805952942572,0.5174
"conf.int",9.89833333333333,6.87118254573916,12.9254841209275,0.5174
"conf.int",11.51,7.39923827066932,15.6207617293307,0.5174
"conf.int",11.2933333333333,7.4505537152349,15.1361129514318,0.5174
"conf.int",14,9.5137521506768,18.4862478493232,0.5174
"conf.int",9.195,5.83832415746843,12.5516758425316,0.5174
"conf.int",13.64,8.40366819191494,18.8763318080851,0.5174
"conf.int",6.51333333333333,3.91732851939922,9.10933814726745,0.5174
"conf.int",12.145,7.76579116076111,16.5242088392389,0.5174
"conf.int",13.4233333333333,9.61317431062409,17.2334923560426,0.5174
"conf.int",11.2933333333333,7.56431846962565,15.022348197041,0.5174
"conf.int",12.08,8.26320555184095,15.8967944481591,0.5174
"conf.int",16.7883333333333,11.0697209371022,22.5069457295644,0.5174
"conf.int",8.6,5.83586944137287,11.3641305586271,0.5174
"conf.int",12.4133333333333,9.02202647083386,15.8046401958328,0.5174
"conf.int",11.9183333333333,8.48714826176249,15.3495184049042,0.5174
"conf.int",10.8216666666667,7.70208360322457,13.9412497301088,0.5174
"conf.int",9.22,5.79566219018736,12.6443378098126,0.5174
"conf.int",13.5133333333333,9.04714092466867,17.979525741998,0.5174
"conf.int",11.7866666666667,8.20954857809552,15.3637847552378,0.5174
"conf.int",11.1,7.59636411366776,14.6036358863322,0.5174
"conf.int",10.845,7.1615125073169,14.5284874926831,0.5174
"conf.int",7.98166666666667,5.1553523410335,10.8079809922998,0.5174
"conf.int",13.5166666666667,8.40125622859647,18.6320771047369,0.5174
"conf.int",13.4683333333333,9.57444443132431,17.3622222353424,0.5174
"conf.int",10.1866666666667,5.96995445114369,14.4033788821896,0.5174
"conf.int",12.19,7.63917821244,16.74082178756,0.5174
"conf.int",11.8216666666667,7.67653035719618,15.9668029761372,0.5174
"conf.int",11.3666666666667,7.55653178266569,15.1768015506676,0.5174
"conf.int",10.6583333333333,7.35897855030069,13.957688116366,0.5174
"conf.int",9.63833333333333,6.77575051875398,12.5009161479127,0.5174
"conf.int",9.64166666666667,6.50923691540019,12.7740964179331,0.5174
"conf.int",11.8366666666667,8.02453717926965,15.6487961540637,0.5174
"conf.int",12.815,9.18002146528121,16.4499785347188,0.5174
"conf.int",17.145,11.2572079020538,23.0327920979462,0.5174
"conf.int",5.97,3.91548612718839,8.02451387281161,0.5174
"conf.int",13.2533333333333,8.44412103718422,18.0625456294825,0.5174
"conf.int",11.87,8.21322235561754,15.5267776443825,0.5174
"conf.int",9.23833333333333,6.05777931015008,12.4188873565166,0.5174
"conf.int",8.98166666666667,5.72241791581627,12.2409154175171,0.5174
"conf.int",12.1783333333333,7.59439337923636,16.7622732874303,0.5174
"conf.int",16.6516666666667,10.9312885363133,22.3720447970201,0.5174
"conf.int",9.01,5.22608747695631,12.7939125230437,0.5174
"conf.int",12.38,7.68968925820797,17.070310741792,0.5174
"conf.int",11.4683333333333,6.78427549254609,16.1523911741206,0.5174
"conf.int",12.0033333333333,7.91338692423021,16.0932797424365,0.5174
"conf.int",13.445,8.71225314968427,18.1777468503157,0.5174
"conf.int",12.93,7.8213250203537,18.0386749796463,0.5174
"conf.int",10.5783333333333,7.31232908615509,13.8443375805116,0.5174
"conf.int",9.79666666666667,6.18130842018383,13.4120249131495,0.5174
"conf.int",14.29,9.53911402831894,19.0408859716811,0.5174
"conf.int",8.90166666666667,5.62790881286896,12.1754245204644,0.5174
"conf.int",8.015,5.13963843200349,10.8903615679965,0.5174
"conf.int",10.6483333333333,7.46137832824698,13.8352883384197,0.5174
"conf.int",10.365,6.97457050076,13.75542949924,0.5174
"conf.int",10.6483333333333,6.91638639613838,14.3802802705283,0.5174
"conf.int",14.0966666666667,9.89879026154914,18.2945430717842,0.5174
"conf.int",10.6566666666667,7.32776589983842,13.9855674334949,0.5174
"conf.int",8.89166666666667,4.48507719012893,13.2982561432044,0.5174
"conf.int",10.4533333333333,6.49167071440159,14.4149959522651,0.5174
"conf.int",9.54,6.34614545090326,12.7338545490967,0.5174
"conf.int",10.7266666666667,6.72365609188794,14.7296772414454,0.5174
"conf.int",8.405,5.62584873026279,11.1841512697372,0.5174
"conf.int",9.89833333333333,6.24831643818984,13.5483502284768,0.5174
"conf.int",8.82333333333333,5.99216196405902,11.6545047026077,0.5174
"conf.int",14.445,10.482918207942,18.407081792058,0.5174
"conf.int",9.11833333333333,6.32009425175735,11.9165724149093,0.5174
"conf.int",11.885,8.21563441464496,15.554365585355,0.5174
"conf.int",12.3083333333333,8.96316500491873,15.6535016617479,0.5174
"conf.int",13.6883333333333,9.2305700872414,18.1460965794253,0.5174
"conf.int",12.94,9.59640744249151,16.2835925575085,0.5174
"conf.int",10.9133333333333,7.46404496393806,14.3626217027286,0.5174
"conf.int",13.8633333333333,9.51413688130086,18.2125297853658,0.5174
"conf.int",14.5333333333333,9.18075603270791,19.8859106339588,0.5174
"conf.int",16.92,11.5890955686832,22.2509044313168,0.5174
"conf.int",14.9066666666667,10.3076871895104,19.5056461438229,0.5174
"conf.int",9.35833333333333,6.36049229696159,12.3561743697051,0.5174
"conf.int",9.12333333333333,6.17860664274879,12.0680600239179,0.5174
"conf.int",13.1216666666667,9.22216668604059,17.0211666472927,0.5174
"conf.int",7.05166666666667,4.16406936449668,9.93926396883665,0.5174
"conf.int",13.5,8.17714833351847,18.8228516664815,0.5174
"conf.int",8.645,5.83539954601853,11.4546004539815,0.5174
"conf.int",11.825,7.3588475619193,16.2911524380807,0.5174
"conf.int",11.66,7.17209870182756,16.1479012981724,0.5174
"conf.int",10.555,7.5003439610913,13.6096560389087,0.5174
"conf.int",10.825,7.20802517610336,14.4419748238966,0.5174
"conf.int",14.7133333333333,9.39022895067286,20.0364377159938,0.5174
