"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",10.33,4.22333957073355,16.4366604292665,0.5449
"conf.int",11.81,4.90456707312746,18.7154329268725,0.5449
"conf.int",11.98,4.48690632973251,19.4730936702675,0.5449
"conf.int",17.08,3.43656012872774,30.7234398712723,0.5449
"conf.int",8.5,2.81019872054477,14.1898012794552,0.5449
"conf.int",0.36,-2.27530862051022,2.99530862051022,0.5449
"conf.int",8.65,2.30768913864877,14.9923108613512,0.5449
"conf.int",3.67,-1.18426485702468,8.52426485702468,0.5449
"conf.int",12.54,2.95098990832769,22.1290100916723,0.5449
"conf.int",16.72,7.83269464324737,25.6073053567526,0.5449
"conf.int",8.49,1.3740120273605,15.6059879726395,0.5449
"conf.int",13.3,4.51837230317688,22.0816276968231,0.5449
"conf.int",13.52,4.76372492042805,22.276275079572,0.5449
"conf.int",11,4.06311901495654,17.9368809850435,0.5449
"conf.int",16.27,-0.675246444646271,33.2152464446463,0.5449
"conf.int",25.35,9.95678376251082,40.7432162374892,0.5449
"conf.int",9.35,0.715155275780643,17.9848447242194,0.5449
"conf.int",19.76,5.97301634156579,33.5469836584342,0.5449
"conf.int",6.66,0.955350034591801,12.3646499654082,0.5449
"conf.int",6.75,0.684419740093957,12.815580259906,0.5449
"conf.int",14.63,5.5219394297274,23.7380605702726,0.5449
"conf.int",1.53,-1.41069758934104,4.47069758934104,0.5449
"conf.int",7.49,0.567208024753948,14.4127919752461,0.5449
"conf.int",8.85,1.94268526611684,15.7573147338832,0.5449
"conf.int",6.99,-1.1915976185855,15.1715976185855,0.5449
"conf.int",23.45,7.48255686492985,39.4174431350701,0.5449
"conf.int",13.94,3.92095683731499,23.959043162685,0.5449
"conf.int",5.94,0.266555290971213,11.6134447090288,0.5449
"conf.int",13.84,5.50477524761919,22.1752247523808,0.5449
"conf.int",13.48,0.383910605077281,26.5760893949227,0.5449
"conf.int",12.92,1.32160878109387,24.5183912189061,0.5449
"conf.int",9.82,2.37368316654901,17.266316833451,0.5449
"conf.int",7.37,2.02144358886583,12.7185564111342,0.5449
"conf.int",9.02,2.73535022516169,15.3046497748383,0.5449
"conf.int",7,1.01211166495323,12.9878883350468,0.5449
"conf.int",9.95,2.94958066690347,16.9504193330965,0.5449
"conf.int",10.95,2.39873738727767,19.5012626127223,0.5449
"conf.int",6.93,0.792989180016759,13.0670108199832,0.5449
"conf.int",13.44,3.07464444296893,23.8053555570311,0.5449
"conf.int",19.98,8.71080869272814,31.2491913072719,0.5449
"conf.int",5.48,-0.474553261161098,11.4345532611611,0.5449
"conf.int",15.48,5.63276728715838,25.3272327128416,0.5449
"conf.int",9.16,3.10095712351308,15.2190428764869,0.5449
"conf.int",11.35,1.01703640629543,21.6829635937046,0.5449
"conf.int",14.6,4.59067926076054,24.6093207392395,0.5449
"conf.int",10.99,-9.27331460219266,31.2533146021927,0.5449
"conf.int",8.04,1.02241435961293,15.0575856403871,0.5449
"conf.int",16.55,2.0484540064172,31.0515459935828,0.5449
"conf.int",7.76,2.09986821528472,13.4201317847153,0.5449
"conf.int",13.6,-4.66568542159763,31.8656854215976,0.5449
"conf.int",8.87,1.70227250358179,16.0377274964182,0.5449
"conf.int",12.9,4.01939056204423,21.7806094379558,0.5449
"conf.int",10.29,4.21898554087135,16.3610144591287,0.5449
"conf.int",15.95,6.09659443183335,25.8034055681667,0.5449
"conf.int",13.16,4.0098550076093,22.3101449923907,0.5449
"conf.int",7.57,-1.92945881603776,17.0694588160378,0.5449
"conf.int",11.1,2.49939112705063,19.7006088729494,0.5449
"conf.int",8.93,1.78046078528284,16.0795392147172,0.5449
"conf.int",3.28,-0.514047885619741,7.07404788561974,0.5449
"conf.int",2.29,-2.29211799971017,6.87211799971017,0.5449
"conf.int",18.51,4.6413271081564,32.3786728918436,0.5449
"conf.int",6.52,0.327560275666389,12.7124397243336,0.5449
"conf.int",8.7,2.92789848460598,14.472101515394,0.5449
"conf.int",9.87,2.69489703040049,17.0451029695995,0.5449
"conf.int",13.11,4.23080599972241,21.9891940002776,0.5449
"conf.int",10.06,2.37972544064813,17.7402745593519,0.5449
"conf.int",5.05,-1.56768572469256,11.6676857246926,0.5449
"conf.int",10.75,2.83398509691352,18.6660149030865,0.5449
"conf.int",19.24,7.21943941274351,31.2605605872565,0.5449
"conf.int",11.1,5.00321738834037,17.1967826116596,0.5449
"conf.int",9.24,2.8786090929163,15.6013909070837,0.5449
"conf.int",15.94,5.23537258972448,26.6446274102755,0.5449
"conf.int",10.97,0.480497827113943,21.4595021728861,0.5449
"conf.int",17.19,6.63254126941978,27.7474587305802,0.5449
"conf.int",9.66,3.28604952809153,16.0339504719085,0.5449
"conf.int",8.56,2.51780951335606,14.6021904866439,0.5449
"conf.int",8.14,2.09651302584186,14.1834869741581,0.5449
"conf.int",7.12,1.69997393904214,12.5400260609579,0.5449
"conf.int",3.87,-0.626643592392321,8.36664359239232,0.5449
"conf.int",7.84,0.304844341982177,15.3751556580178,0.5449
"conf.int",12.94,5.16574916858619,20.7142508314138,0.5449
"conf.int",16.18,4.60372178259996,27.7562782174,0.5449
"conf.int",7.59,-0.873741698230004,16.05374169823,0.5449
"conf.int",6.47,0.80787770955138,12.1321222904486,0.5449
"conf.int",9.45,2.36617032282321,16.5338296771768,0.5449
"conf.int",12.01,4.1565218074715,19.8634781925285,0.5449
"conf.int",8.03,2.80680191170776,13.2531980882922,0.5449
"conf.int",20.05,5.10828953744345,34.9917104625565,0.5449
"conf.int",7.31,1.95230283721827,12.6676971627817,0.5449
"conf.int",5.61,-0.321226516907894,11.5412265169079,0.5449
"conf.int",8.6,-0.645366222053552,17.8453662220536,0.5449
"conf.int",22.8,10.5984142163751,35.001585783625,0.5449
"conf.int",8.6,3.44450600367032,13.7554939963297,0.5449
"conf.int",5.66,0.237337521441391,11.0826624785586,0.5449
"conf.int",14.67,0.337751324692,29.002248675308,0.5449
"conf.int",11.46,3.15241280125813,19.7675871987419,0.5449
"conf.int",8.3,-0.701900770822265,17.3019007708223,0.5449
"conf.int",6.49,0.82282011912893,12.1571798808711,0.5449
"conf.int",8.99,0.175465661951254,17.8045343380487,0.5449
"conf.int",6.38,-0.188671467851363,12.9486714678514,0.5449
"conf.int",20.46,7.27303570529483,33.6469642947052,0.5449
"conf.int",13.64,4.27647328038639,23.0035267196136,0.5449
"conf.int",11.08,3.43138405393167,18.7286159460683,0.5449
"conf.int",9.33,4.23065601938501,14.429343980615,0.5449
"conf.int",6.55,0.918801670040789,12.1811983299592,0.5449
"conf.int",11.16,2.58364469370148,19.7363553062985,0.5449
"conf.int",8.63,2.27990106103226,14.9800989389677,0.5449
"conf.int",9.16,2.38503155291521,15.9349684470848,0.5449
"conf.int",4.88,0.433908333462782,9.32609166653722,0.5449
"conf.int",9.89,2.80159524005417,16.9784047599458,0.5449
"conf.int",5.48,-0.193981622758776,11.1539816227588,0.5449
"conf.int",9,0.953257595098382,17.0467424049016,0.5449
"conf.int",17.85,6.68492211431722,29.0150778856828,0.5449
"conf.int",7.67,-1.81520587493485,17.1552058749348,0.5449
"conf.int",8.71,3.08792499620185,14.3320750037981,0.5449
"conf.int",17.55,-2.56929485529011,37.6692948552901,0.5449
"conf.int",21.89,10.6329226373315,33.1470773626685,0.5449
"conf.int",6.46,0.594611514257307,12.3253884857427,0.5449
"conf.int",8.69,1.63828126899831,15.7417187310017,0.5449
"conf.int",8.5,1.90711228780535,15.0928877121947,0.5449
"conf.int",17.28,-4.50223133123653,39.0622313312365,0.5449
"conf.int",15.24,4.53172126030361,25.9482787396964,0.5449
"conf.int",5.79,-2.3760673034805,13.9560673034805,0.5449
"conf.int",14.49,5.33512859010737,23.6448714098926,0.5449
"conf.int",11.67,2.66043512872868,20.6795648712713,0.5449
"conf.int",10.19,2.27050333100746,18.1094966689925,0.5449
"conf.int",19.32,2.95578646336718,35.6842135366328,0.5449
"conf.int",12.33,3.99714519109076,20.6628548089092,0.5449
"conf.int",7.87,1.35074361568453,14.3892563843155,0.5449
"conf.int",6.33,0.711126048228415,11.9488739517716,0.5449
"conf.int",14.34,5.3018699499015,23.3781300500985,0.5449
"conf.int",9.15,3.70821857504827,14.5917814249517,0.5449
"conf.int",10.16,3.55643087983542,16.7635691201646,0.5449
"conf.int",6.3,-0.751538543548769,13.3515385435488,0.5449
"conf.int",9.93,1.72366153206381,18.1363384679362,0.5449
"conf.int",3.7,-0.997080921033425,8.39708092103343,0.5449
"conf.int",5.73,0.254451947050374,11.2055480529496,0.5449
"conf.int",11.1,3.16120332822254,19.0387966717775,0.5449
"conf.int",11.7,2.76167540031792,20.6383245996821,0.5449
"conf.int",15.18,-1.79098474987366,32.1509847498737,0.5449
"conf.int",18.56,-2.49670533634636,39.6167053363463,0.5449
"conf.int",11.31,4.06792002915806,18.5520799708419,0.5449
"conf.int",13.93,3.72004760215966,24.1399523978403,0.5449
"conf.int",27.05,5.12483800358233,48.9751619964177,0.5449
"conf.int",12.26,2.51473879039201,22.005261209608,0.5449
"conf.int",13.97,3.82651191635235,24.1134880836477,0.5449
"conf.int",7.52,1.53513566194259,13.5048643380574,0.5449
"conf.int",4.27,-2.14689643978368,10.6868964397837,0.5449
"conf.int",5.53,1.18797437001297,9.87202562998703,0.5449
"conf.int",8.43,1.08212960147554,15.7778703985245,0.5449
"conf.int",9.61,3.90795266807011,15.3120473319299,0.5449
"conf.int",7.57,2.17726621341274,12.9627337865873,0.5449
"conf.int",14.54,2.305460720847,26.774539279153,0.5449
"conf.int",14.92,3.66932639891322,26.1706736010868,0.5449
"conf.int",12.68,4.03712196652119,21.3228780334788,0.5449
"conf.int",11.2,3.85371313962763,18.5462868603724,0.5449
"conf.int",10.32,0.804954271812139,19.8350457281879,0.5449
"conf.int",13.34,2.12499461387136,24.5550053861286,0.5449
"conf.int",12.76,2.91257989873229,22.6074201012677,0.5449
"conf.int",19.55,0.713871075223679,38.3861289247763,0.5449
"conf.int",5.65,-1.69895927202247,12.9989592720225,0.5449
"conf.int",12.93,3.53053716001094,22.3294628399891,0.5449
"conf.int",5.31,0.00444156967221605,10.6155584303278,0.5449
"conf.int",11.57,4.39918830029284,18.7408116997072,0.5449
"conf.int",11.1,2.93416621700385,19.2658337829961,0.5449
"conf.int",14.24,5.81633823916451,22.6636617608355,0.5449
"conf.int",12.51,3.54484241782394,21.4751575821761,0.5449
"conf.int",12.56,3.53203554406104,21.587964455939,0.5449
"conf.int",11.75,2.03691813294554,21.4630818670545,0.5449
"conf.int",13.04,1.11694310127322,24.9630568987268,0.5449
"conf.int",14.03,3.87808606266021,24.1819139373398,0.5449
"conf.int",8.73,2.34858953176269,15.1114104682373,0.5449
"conf.int",6.91,0.240730418425731,13.5792695815743,0.5449
"conf.int",17.03,2.74265102402472,31.3173489759753,0.5449
"conf.int",12.88,3.15182555846171,22.6081744415383,0.5449
"conf.int",9.76,4.02969059649981,15.4903094035002,0.5449
"conf.int",9.03,2.61895669055368,15.4410433094463,0.5449
"conf.int",20.08,7.49369739805646,32.6663026019435,0.5449
"conf.int",15.12,4.44314338709765,25.7968566129023,0.5449
"conf.int",16.79,2.55991552363972,31.0200844763603,0.5449
"conf.int",8.85,2.85578063389184,14.8442193661082,0.5449
"conf.int",11.58,2.39093189914456,20.7690681008554,0.5449
"conf.int",21.85,2.32956970392607,41.3704302960739,0.5449
"conf.int",10.75,3.80169832831918,17.6983016716808,0.5449
"conf.int",11.02,2.62941018296667,19.4105898170333,0.5449
"conf.int",10.11,1.6655074040502,18.5544925959498,0.5449
"conf.int",10.42,2.78978636821961,18.0502136317804,0.5449
"conf.int",9.71,3.54067084712264,15.8793291528774,0.5449
"conf.int",19.22,3.81913311453147,34.6208668854685,0.5449
"conf.int",9.72,3.38925572863134,16.0507442713687,0.5449
"conf.int",10.66,-1.98583388937225,23.3058338893722,0.5449
"conf.int",11.07,-0.20089479819539,22.3408947981954,0.5449
"conf.int",10.84,2.63572308590846,19.0442769140915,0.5449
"conf.int",9.4,2.09546130110454,16.7045386988955,0.5449
"conf.int",4.06,-0.517995722245119,8.63799572224512,0.5449
"conf.int",13.77,3.75222571301258,23.7877742869874,0.5449
"conf.int",9.41,3.12217978004823,15.6978202199518,0.5449
"conf.int",8.32,1.90037568092171,14.7396243190783,0.5449
"conf.int",5,-0.505834129367396,10.5058341293674,0.5449
"conf.int",19.74,4.34535655674486,35.1346434432551,0.5449
"conf.int",8.71,1.50306212534555,15.9169378746545,0.5449
"conf.int",5.7,1.4158751756171,9.9841248243829,0.5449
"conf.int",5.59,-1.14176714500653,12.3217671450065,0.5449
"conf.int",17.24,6.66182764756849,27.8181723524315,0.5449
"conf.int",13.85,4.43193421804483,23.2680657819552,0.5449
"conf.int",10.01,3.24085853590608,16.7791414640939,0.5449
"conf.int",6.14,-0.173882658842995,12.453882658843,0.5449
"conf.int",8.42,1.8013044590442,15.0386955409558,0.5449
"conf.int",13.84,5.22653595716763,22.4534640428324,0.5449
"conf.int",4.78,0.239970828231914,9.32002917176809,0.5449
"conf.int",17.23,9.35637528431279,25.1036247156872,0.5449
"conf.int",8.78,2.08950698555337,15.4704930144466,0.5449
"conf.int",16.68,7.68046838081295,25.6795316191871,0.5449
"conf.int",7.69,1.22599927081844,14.1540007291816,0.5449
"conf.int",21.71,1.83432160376054,41.5856783962395,0.5449
"conf.int",17.04,7.50599621080495,26.5740037891951,0.5449
"conf.int",7.3,1.15455488170475,13.4454451182952,0.5449
"conf.int",7.03,1.47301480000048,12.5869851999995,0.5449
"conf.int",4.62,-0.17796060607317,9.41796060607317,0.5449
"conf.int",15.33,4.59427641184448,26.0657235881555,0.5449
"conf.int",10.73,0.979588702085883,20.4804112979141,0.5449
"conf.int",12.16,3.44943253873177,20.8705674612682,0.5449
"conf.int",4.38,-1.4200260114961,10.1800260114961,0.5449
"conf.int",10.53,2.95543087009195,18.104569129908,0.5449
"conf.int",5.73,0.157906385988099,11.3020936140119,0.5449
"conf.int",9.09,0.946473007073694,17.2335269929263,0.5449
"conf.int",9.5,1.80148514831562,17.1985148516844,0.5449
"conf.int",6,1.98008984772919,10.0199101522708,0.5449
"conf.int",12.08,4.39574662084447,19.7642533791555,0.5449
"conf.int",9.16,2.6497742216417,15.6702257783583,0.5449
"conf.int",17.52,5.44884922771679,29.5911507722832,0.5449
"conf.int",22.08,-0.866342823760988,45.026342823761,0.5449
"conf.int",6.89,-0.983273165494171,14.7632731654942,0.5449
"conf.int",9.51,-0.400436224650826,19.4204362246508,0.5449
"conf.int",6.26,-0.116595377602407,12.6365953776024,0.5449
"conf.int",5.09,-0.796009991751256,10.9760099917513,0.5449
"conf.int",19.28,7.29738183134432,31.2626181686557,0.5449
"conf.int",11.09,3.22930407008116,18.9506959299188,0.5449
"conf.int",16.89,6.06019663982309,27.7198033601769,0.5449
"conf.int",11.52,2.96738392514887,20.0726160748511,0.5449
"conf.int",8.72,1.6896094904156,15.7503905095844,0.5449
"conf.int",6.79,0.615709252280092,12.9642907477199,0.5449
"conf.int",10.58,2.54096226761264,18.6190377323874,0.5449
"conf.int",21.54,9.82599106869346,33.2540089313065,0.5449
"conf.int",25.36,9.90917173659546,40.8108282634045,0.5449
"conf.int",8.06,1.50320331674684,14.6167966832532,0.5449
"conf.int",10.8,3.58618401696545,18.0138159830346,0.5449
"conf.int",11.31,2.64672457940572,19.9732754205943,0.5449
"conf.int",11.69,2.27420119014735,21.1057988098527,0.5449
"conf.int",7.05,1.00945158170297,13.090548418297,0.5449
"conf.int",7.83,-0.141369051626162,15.8013690516262,0.5449
"conf.int",16.26,4.17060666273276,28.3493933372672,0.5449
"conf.int",5.3,0.357609337903859,10.2423906620961,0.5449
"conf.int",11.93,5.2321596730105,18.6278403269895,0.5449
"conf.int",2.9,-0.736200230326793,6.53620023032679,0.5449
"conf.int",15.32,5.87496899211385,24.7650310078862,0.5449
"conf.int",9.07,3.41942233896811,14.7205776610319,0.5449
"conf.int",7.48,1.37585223600676,13.5841477639932,0.5449
"conf.int",2.44,-0.766570595972482,5.64657059597248,0.5449
"conf.int",16.76,5.10372242193687,28.4162775780631,0.5449
"conf.int",10.61,-1.55070721315531,22.7707072131553,0.5449
"conf.int",27,12.9950574668983,41.0049425331017,0.5449
"conf.int",15.2,6.67189988567757,23.7281001143224,0.5449
"conf.int",17.71,6.44460952602653,28.9753904739735,0.5449
"conf.int",11.58,1.46074192094434,21.6992580790557,0.5449
"conf.int",21.12,6.86693409573883,35.3730659042612,0.5449
"conf.int",15.64,7.28296132989207,23.9970386701079,0.5449
"conf.int",25.12,10.0906894379514,40.1493105620486,0.5449
"conf.int",8.15,1.11942310439777,15.1805768956022,0.5449
"conf.int",9.29,-0.0471898990488415,18.6271898990488,0.5449
"conf.int",9.65,2.68386378308275,16.6161362169173,0.5449
"conf.int",11.18,3.58263026354897,18.777369736451,0.5449
"conf.int",16.55,5.99014278197598,27.109857218024,0.5449
"conf.int",10.92,3.14232972502455,18.6976702749755,0.5449
"conf.int",8.03,2.52016179001897,13.539838209981,0.5449
"conf.int",10.05,2.2124445233867,17.8875554766133,0.5449
"conf.int",16.87,5.58022965335013,28.1597703466499,0.5449
"conf.int",16.1,6.45363455592787,25.7463654440721,0.5449
"conf.int",10.43,1.78650655862911,19.0734934413709,0.5449
"conf.int",9.78,-2.93759505649967,22.4975950564997,0.5449
"conf.int",4.89,-0.533811933801919,10.3138119338019,0.5449
"conf.int",12.33,1.96657314441586,22.6934268555841,0.5449
"conf.int",8.28,-0.270039639059305,16.8300396390593,0.5449
"conf.int",6.57,1.24173621651401,11.898263783486,0.5449
"conf.int",12.46,-3.61923054017417,28.5392305401742,0.5449
"conf.int",19.53,9.0194771702212,30.0405228297788,0.5449
"conf.int",11.1,2.71573911813191,19.4842608818681,0.5449
"conf.int",19.99,6.68967535289286,33.2903246471071,0.5449
"conf.int",8.77,2.40412608883509,15.1358739111649,0.5449
"conf.int",11.29,2.81962628991707,19.7603737100829,0.5449
"conf.int",5.04,1.05497344786783,9.02502655213217,0.5449
"conf.int",10.96,3.2883724764513,18.6316275235487,0.5449
"conf.int",12.91,5.11626960858751,20.7037303914125,0.5449
"conf.int",20.32,7.82104371538986,32.8189562846101,0.5449
"conf.int",11.91,3.06036206245203,20.759637937548,0.5449
"conf.int",6.27,1.45408030869742,11.0859196913026,0.5449
"conf.int",12.2,3.07565249263194,21.3243475073681,0.5449
"conf.int",15.48,4.60433344870071,26.3556665512993,0.5449
"conf.int",10.82,3.62255487928214,18.0174451207179,0.5449
"conf.int",11.11,1.2945855735791,20.9254144264209,0.5449
"conf.int",9.47,1.63208528247216,17.3079147175278,0.5449
"conf.int",6.33,0.158366109079393,12.5016338909206,0.5449
"conf.int",3.3,-0.386598312043134,6.98659831204313,0.5449
"conf.int",18.88,6.95826535021424,30.8017346497858,0.5449
"conf.int",11.95,4.23637069820544,19.6636293017946,0.5449
"conf.int",15.28,5.90638904020664,24.6536109597934,0.5449
"conf.int",9.69,3.34672858534266,16.0332714146573,0.5449
"conf.int",14.04,4.74470269670421,23.3352973032958,0.5449
"conf.int",7.1,2.22607634837461,11.9739236516254,0.5449
"conf.int",7.41,0.899629142211554,13.9203708577884,0.5449
"conf.int",15.26,6.47827629646794,24.0417237035321,0.5449
"conf.int",17.25,7.3912279439971,27.1087720560029,0.5449
"conf.int",14.47,4.46165452591035,24.4783454740897,0.5449
"conf.int",12.9,2.59393077853323,23.2060692214668,0.5449
"conf.int",10.51,1.0002380961492,20.0197619038508,0.5449
"conf.int",24.46,8.42602043458314,40.4939795654169,0.5449
"conf.int",12.65,4.0112413814573,21.2887586185427,0.5449
"conf.int",6.78,1.05319919165218,12.5068008083478,0.5449
"conf.int",11.68,1.61280315890714,21.7471968410929,0.5449
"conf.int",11.61,4.03393782826408,19.1860621717359,0.5449
"conf.int",6.86,-0.706509023993389,14.4265090239934,0.5449
"conf.int",5.86,-0.159684680639225,11.8796846806392,0.5449
"conf.int",5.48,-0.320142573695296,11.2801425736953,0.5449
"conf.int",14.21,4.68862786982685,23.7313721301732,0.5449
"conf.int",12.04,2.57616482905929,21.5038351709407,0.5449
"conf.int",8.23,-0.960309026471425,17.4203090264714,0.5449
"conf.int",10.71,0.0285995732821205,21.3914004267179,0.5449
"conf.int",6.56,0.410684984218564,12.7093150157814,0.5449
"conf.int",16.46,7.56972656075515,25.3502734392449,0.5449
"conf.int",6.43,0.837716286821701,12.0222837131783,0.5449
"conf.int",8.85,1.43064960244025,16.2693503975597,0.5449
"conf.int",10.87,3.4991956030868,18.2408043969132,0.5449
"conf.int",14.3,4.82408786951863,23.7759121304814,0.5449
"conf.int",9.18,2.18861888832869,16.1713811116713,0.5449
"conf.int",12.61,3.58425707630001,21.6357429237,0.5449
"conf.int",6.58,0.728747762214463,12.4312522377855,0.5449
"conf.int",8.66,1.86255749583346,15.4574425041665,0.5449
"conf.int",3.77,-1.07062967176739,8.61062967176739,0.5449
"conf.int",13.71,4.56226423626988,22.8577357637301,0.5449
"conf.int",6.57,1.46456098596252,11.6754390140375,0.5449
"conf.int",15.54,6.54146094113746,24.5385390588625,0.5449
"conf.int",8.63,-0.266276146611762,17.5262761466118,0.5449
"conf.int",22.38,-2.03470324584145,46.7947032458414,0.5449
"conf.int",9.79,3.9900758109301,15.5899241890699,0.5449
"conf.int",14.43,4.99632854213925,23.8636714578607,0.5449
"conf.int",5.19,0.629509390114844,9.75049060988515,0.5449
"conf.int",18.23,7.91570116341888,28.5442988365811,0.5449
"conf.int",15.42,-2.32101487889743,33.1610148788974,0.5449
"conf.int",14.66,5.29143319941274,24.0285668005873,0.5449
"conf.int",14.44,3.32526029720623,25.5547397027938,0.5449
"conf.int",3.18,-1.15266643632963,7.51266643632963,0.5449
"conf.int",18.7,6.57310194124389,30.8268980587561,0.5449
"conf.int",9.11,0.262393511330891,17.9576064886691,0.5449
"conf.int",11.25,0.256752356175281,22.2432476438247,0.5449
"conf.int",5.72,-0.273934406060086,11.7139344060601,0.5449
"conf.int",9.02,-1.3363223088274,19.3763223088274,0.5449
"conf.int",11.59,4.44158226043278,18.7384177395672,0.5449
"conf.int",14.75,1.95873199471405,27.5412680052859,0.5449
"conf.int",14.51,4.25607926607822,24.7639207339218,0.5449
"conf.int",13.59,3.12681821185969,24.0531817881403,0.5449
"conf.int",10.74,1.10584045760382,20.3741595423962,0.5449
"conf.int",16.67,8.08570350672176,25.2542964932782,0.5449
"conf.int",16.22,1.76489652443274,30.6751034755673,0.5449
"conf.int",18.14,5.39122121980011,30.8887787801999,0.5449
"conf.int",9.51,2.49623639437594,16.5237636056241,0.5449
"conf.int",4.43,-0.152114528051627,9.01211452805163,0.5449
"conf.int",5.14,0.33663488969042,9.94336511030958,0.5449
"conf.int",23.74,7.36770210182307,40.1122978981769,0.5449
"conf.int",6.13,1.35081896989214,10.9091810301079,0.5449
"conf.int",9.72,2.40386956324738,17.0361304367526,0.5449
"conf.int",15.95,3.38932664610939,28.5106733538906,0.5449
"conf.int",10.16,3.11883380271127,17.2011661972887,0.5449
"conf.int",5.42,-0.369141120878796,11.2091411208788,0.5449
"conf.int",4.17,-1.84922452251508,10.1892245225151,0.5449
"conf.int",12.75,2.85101175731581,22.6489882426842,0.5449
"conf.int",16.87,6.15349695820576,27.5865030417942,0.5449
"conf.int",3.11,-2.54034117873568,8.76034117873568,0.5449
"conf.int",14.59,4.13959683036018,25.0404031696398,0.5449
"conf.int",8.62,2.12775489336442,15.1122451066356,0.5449
"conf.int",6.68,0.0689577862338269,13.2910422137662,0.5449
"conf.int",17.7,6.75467658845244,28.6453234115476,0.5449
"conf.int",11.59,4.61315529827814,18.5668447017219,0.5449
"conf.int",12.58,3.53822034712376,21.6217796528762,0.5449
"conf.int",20.52,5.43015773832329,35.6098422616767,0.5449
"conf.int",13.8,3.36071838111936,24.2392816188806,0.5449
"conf.int",14.57,4.68030128562908,24.4596987143709,0.5449
"conf.int",10.52,3.77227838850026,17.2677216114997,0.5449
"conf.int",14.17,4.91861128656057,23.4213887134394,0.5449
"conf.int",8.24,1.5371226530692,14.9428773469308,0.5449
"conf.int",12.76,4.15566409932822,21.3643359006718,0.5449
"conf.int",10.92,2.60938506345982,19.2306149365402,0.5449
"conf.int",6.68,0.579997218223058,12.7800027817769,0.5449
"conf.int",17.72,6.91345965507177,28.5265403449282,0.5449
"conf.int",10.1,3.37997537439449,16.8200246256055,0.5449
"conf.int",9.49,-0.458285157410097,19.4382851574101,0.5449
"conf.int",11.97,1.04100441717655,22.8989955828234,0.5449
"conf.int",4.56,-0.545366181618836,9.66536618161883,0.5449
"conf.int",5.81,-1.52125968529724,13.1412596852972,0.5449
"conf.int",9.29,1.44656478520722,17.1334352147928,0.5449
"conf.int",15.67,5.44386457224986,25.8961354277501,0.5449
"conf.int",13.81,2.93622722652601,24.683772773474,0.5449
"conf.int",13.72,3.56551561048679,23.8744843895132,0.5449
"conf.int",4.55,0.267372295623877,8.83262770437612,0.5449
"conf.int",14.99,3.15638282698932,26.8236171730107,0.5449
"conf.int",10.27,2.87456871492674,17.6654312850733,0.5449
"conf.int",7.94,1.64682342153153,14.2331765784685,0.5449
"conf.int",6.44,0.46272629963446,12.4172737003655,0.5449
"conf.int",5.67,1.46168543824337,9.87831456175663,0.5449
"conf.int",6.02,-0.742880788790091,12.7828807887901,0.5449
"conf.int",14.6,3.48863560638387,25.7113643936161,0.5449
"conf.int",22.24,8.77248632092578,35.7075136790742,0.5449
"conf.int",12.34,0.481884551461017,24.198115448539,0.5449
"conf.int",10.85,2.34476308260544,19.3552369173946,0.5449
"conf.int",10.43,3.80019343490365,17.0598065650964,0.5449
"conf.int",15.19,3.66394201631962,26.7160579836804,0.5449
"conf.int",12.94,3.17980619264218,22.7001938073578,0.5449
"conf.int",10.91,2.90417978201543,18.9158202179846,0.5449
"conf.int",13.9,5.05479387378585,22.7452061262141,0.5449
"conf.int",12.76,4.91723283052142,20.6027671694786,0.5449
"conf.int",12.64,4.5974338753794,20.6825661246206,0.5449
"conf.int",13.14,4.55232388951871,21.7276761104813,0.5449
"conf.int",12.71,4.50346575136433,20.9165342486357,0.5449
"conf.int",11.03,3.13662075807318,18.9233792419268,0.5449
"conf.int",5.51,1.1812716995335,9.83872830046649,0.5449
"conf.int",10.51,2.65885152532133,18.3611484746787,0.5449
"conf.int",12.69,4.96229209343669,20.4177079065633,0.5449
"conf.int",7.51,1.36837444376303,13.651625556237,0.5449
"conf.int",22.92,9.63483810236857,36.2051618976314,0.5449
"conf.int",17.11,2.56244063705586,31.6575593629441,0.5449
"conf.int",6.13,-0.365054614979072,12.6250546149791,0.5449
"conf.int",3.41,-0.842875737268493,7.66287573726849,0.5449
"conf.int",7.9,0.0879009659940541,15.7120990340059,0.5449
"conf.int",11.29,3.21689468870906,19.3631053112909,0.5449
"conf.int",16.79,5.20249646865805,28.377503531342,0.5449
"conf.int",9.07,2.87860235930645,15.2613976406936,0.5449
"conf.int",22.02,2.93599607263719,41.1040039273628,0.5449
"conf.int",8.32,2.48530742123565,14.1546925787643,0.5449
"conf.int",7.44,1.66970252672106,13.2102974732789,0.5449
"conf.int",8.8,0.39439782389276,17.2056021761072,0.5449
"conf.int",17.43,0.512765879841386,34.3472341201586,0.5449
"conf.int",15.38,6.21066208462408,24.5493379153759,0.5449
"conf.int",16.01,6.01147246906598,26.008527530934,0.5449
"conf.int",13.41,5.51311289672526,21.3068871032747,0.5449
"conf.int",10.91,3.62595583795042,18.1940441620496,0.5449
"conf.int",7.47,2.63392393309635,12.3060760669036,0.5449
"conf.int",14.41,6.61550424521685,22.2044957547832,0.5449
"conf.int",12.76,3.57413765996062,21.9458623400394,0.5449
"conf.int",8.82,0.112735911091013,17.527264088909,0.5449
"conf.int",11.19,0.49775570899702,21.882244291003,0.5449
