"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",21.3,0.128270594704672,42.4717294052953,0.5807
"conf.int",18.6666666666667,-0.297815664968215,37.6311489983016,0.5807
"conf.int",3.73333333333333,-3.02715879348702,10.4938254601537,0.5807
"conf.int",18.1666666666667,-12.3948097215355,48.7281430548688,0.5807
"conf.int",7.06666666666667,-2.3894760257806,16.5228093591139,0.5807
"conf.int",4.36666666666667,-1.4384299119617,10.171763245295,0.5807
"conf.int",7.1,-3.44755818531858,17.6475581853186,0.5807
"conf.int",-0.333333333333333,-4.34826021458773,3.68159354792107,0.5807
"conf.int",12.7,-2.37056665432833,27.7705666543283,0.5807
"conf.int",28.0333333333333,-1.31607175379892,57.3827384204656,0.5807
"conf.int",37.5,-11.1553576843044,86.1553576843044,0.5807
"conf.int",0.6,-4.35922441695177,5.55922441695177,0.5807
"conf.int",29.8333333333333,-25.7680111401043,85.4346778067709,0.5807
"conf.int",0,-5.69600011124616,5.69600011124616,0.5807
"conf.int",20.8,-3.47732116064669,45.0773211606467,0.5807
"conf.int",9.5,-7.07605084857167,26.0760508485717,0.5807
"conf.int",10.1333333333333,-1.02099261259467,21.2876592792613,0.5807
"conf.int",6.8,-2.08761786944038,15.6876178694404,0.5807
"conf.int",5.8,-3.19676616316977,14.7967661631698,0.5807
"conf.int",7.53333333333333,-7.82311357130549,22.8897802379722,0.5807
"conf.int",-0.2,-5.2569572493179,4.8569572493179,0.5807
"conf.int",-2.56666666666667,-5.75280246764404,0.619469134310705,0.5807
"conf.int",13.9,0.420108015410581,27.3798919845894,0.5807
"conf.int",16.8333333333333,-4.61566573565692,38.2823324023236,0.5807
"conf.int",6.36666666666667,0.0263536655209083,12.7069796678124,0.5807
"conf.int",-0.1,-4.82259382845577,4.62259382845576,0.5807
"conf.int",15.7333333333333,-11.178529730213,42.6451963968797,0.5807
"conf.int",11.1666666666667,-7.77619017348115,30.1095235068145,0.5807
"conf.int",11.5,-0.209495317472355,23.2094953174724,0.5807
"conf.int",14.2,-2.47514280337442,30.8751428033744,0.5807
"conf.int",1.13333333333333,-2.95798783430885,5.22465450097552,0.5807
"conf.int",0.1,-2.93253541273952,3.13253541273952,0.5807
"conf.int",26.2666666666667,-7.22551363128056,59.7588469646139,0.5807
"conf.int",2.53333333333333,-5.54868316683742,10.6153498335041,0.5807
"conf.int",10.9,-3.74739436172081,25.5473943617208,0.5807
"conf.int",2.03333333333333,-8.31549024946343,12.3821569161301,0.5807
"conf.int",1.6,-3.51105198422158,6.71105198422158,0.5807
"conf.int",35.9,4.05932002700011,67.7406799729999,0.5807
"conf.int",9.13333333333333,-3.71745610018772,21.9841227668544,0.5807
"conf.int",1.86666666666667,-5.82707055449402,9.56040388782736,0.5807
"conf.int",1.7,-7.28326205483252,10.6832620548325,0.5807
"conf.int",15.8666666666667,-0.432085559206747,32.1654188925401,0.5807
"conf.int",15.2333333333333,-8.37392026319523,38.8405869298619,0.5807
"conf.int",17.2,-4.09067718955791,38.4906771895579,0.5807
"conf.int",1.33333333333333,-3.61884098502172,6.28550765168838,0.5807
"conf.int",0.7,-5.7543006681269,7.1543006681269,0.5807
"conf.int",8.53333333333333,-5.69526137314152,22.7619280398082,0.5807
"conf.int",0.133333333333333,-3.19025374386711,3.45692041053378,0.5807
"conf.int",8.73333333333333,0.730108945032268,16.7365577216344,0.5807
"conf.int",3.16666666666667,-3.06549709548749,9.39883042882082,0.5807
"conf.int",14.6666666666667,-3.44770082949853,32.7810341628319,0.5807
"conf.int",11.6666666666667,-2.71070977290386,26.0440431062372,0.5807
"conf.int",16.7,-4.42717179554579,37.8271717955458,0.5807
"conf.int",9.23333333333333,-6.7691950140659,25.2358616807326,0.5807
"conf.int",3.1,-3.41524620602073,9.61524620602073,0.5807
"conf.int",3.13333333333333,-2.66285284217974,8.9295195088464,0.5807
"conf.int",20.6666666666667,5.23600804567111,36.0973252876622,0.5807
"conf.int",15.1333333333333,-3.11837522524716,33.3850418919138,0.5807
"conf.int",4.66666666666667,-7.44710713833547,16.7804404716688,0.5807
"conf.int",12.2666666666667,-6.2006223770461,30.7339557103794,0.5807
"conf.int",21.5,0.00315879402407859,42.9968412059759,0.5807
"conf.int",9.93333333333333,-4.48264960314805,24.3493162698147,0.5807
"conf.int",11.3666666666667,-2.80767429653421,25.5410076298675,0.5807
"conf.int",6.2,-7.3233546843821,19.7233546843821,0.5807
"conf.int",13.5333333333333,2.90386713861891,24.1627995280478,0.5807
"conf.int",9.2,-3.49596013209146,21.8959601320915,0.5807
"conf.int",5.7,-5.32138280579107,16.7213828057911,0.5807
"conf.int",9.9,-6.69506770041157,26.4950677004116,0.5807
"conf.int",16.6333333333333,1.81164675630684,31.4550199103598,0.5807
"conf.int",6.53333333333333,-2.41162355728194,15.4782902239486,0.5807
"conf.int",3.3,-4.85274815955552,11.4527481595555,0.5807
"conf.int",14.2666666666667,-14.1866364993582,42.7199698326915,0.5807
"conf.int",8,-1.8457602752501,17.8457602752501,0.5807
"conf.int",7.23333333333333,-3.01145571042271,17.4781223770894,0.5807
"conf.int",7.7,-8.27259528049821,23.6725952804982,0.5807
"conf.int",12.7666666666667,0.0732504148153372,25.460082918518,0.5807
"conf.int",6.1,-1.33414919599544,13.5341491959954,0.5807
"conf.int",1.8,-4.25555051170066,7.85555051170066,0.5807
"conf.int",18.8333333333333,0.499790032126077,37.1668766345406,0.5807
"conf.int",16.8666666666667,-5.41843779697247,39.1517711303058,0.5807
"conf.int",15.3333333333333,-1.10862794043516,31.7752946071018,0.5807
"conf.int",23.5666666666667,3.41736128843538,43.715972044898,0.5807
"conf.int",2.66666666666667,-3.57339978004458,8.90673311337791,0.5807
"conf.int",13.3,-5.34044910079294,31.9404491007929,0.5807
"conf.int",11.2,-4.69028109585557,27.0902810958556,0.5807
"conf.int",8.7,-4.18494674543603,21.584946745436,0.5807
"conf.int",12,-10.4155246915995,34.4155246915995,0.5807
"conf.int",6.66666666666667,-9.19724834130565,22.530581674639,0.5807
"conf.int",15.3,2.74733574232677,27.8526642576732,0.5807
"conf.int",16.9333333333333,2.20717927691954,31.6594873897471,0.5807
"conf.int",20.2666666666667,-6.74808506715896,47.2814184004923,0.5807
"conf.int",18.7,-16.3627820770166,53.7627820770165,0.5807
"conf.int",7.26666666666667,-3.14166297907165,17.674996312405,0.5807
"conf.int",8.63333333333333,-3.99164235638618,21.2583090230528,0.5807
"conf.int",6.73333333333333,-4.50567304856608,17.9723397152327,0.5807
"conf.int",6.66666666666667,-2.44054423339997,15.7738775667333,0.5807
"conf.int",20.6666666666667,2.380323888382,38.9530094449513,0.5807
"conf.int",29.2333333333333,-4.81492464883845,63.2815913155051,0.5807
"conf.int",5.66666666666667,-4.16948504714472,15.5028183804781,0.5807
"conf.int",0.933333333333333,-3.70977478931263,5.57644145597929,0.5807
"conf.int",24.6,-6.59852406180883,55.7985240618088,0.5807
"conf.int",19.4333333333333,-2.24079605209076,41.1074627187574,0.5807
"conf.int",5.4,-2.74239163760222,13.5423916376022,0.5807
"conf.int",5.96666666666667,-1.94990986584369,13.883243199177,0.5807
"conf.int",14.4666666666667,-4.11787739227484,33.0512107256082,0.5807
"conf.int",12.0333333333333,-1.64137234809884,25.7080390147655,0.5807
"conf.int",4.96666666666667,-6.34931473277817,16.2826480661115,0.5807
"conf.int",20.0333333333333,-0.545396121091538,40.6120627877582,0.5807
"conf.int",3.63333333333333,-3.25576358837749,10.5224302550442,0.5807
"conf.int",14.4333333333333,0.715028631279462,28.1516380353872,0.5807
"conf.int",25.9333333333333,-7.61665017014615,59.4833168368128,0.5807
"conf.int",13.6,-8.55025563459575,35.7502556345958,0.5807
"conf.int",3.76666666666667,-2.31683371395153,9.85016704728486,0.5807
"conf.int",7.46666666666667,-7.36612610223929,22.2994594355726,0.5807
"conf.int",30.6333333333333,-26.4041444468168,87.6708111134835,0.5807
"conf.int",1.96666666666667,-5.11718731171815,9.05052064505148,0.5807
"conf.int",13.1,-12.7622223990696,38.9622223990696,0.5807
"conf.int",13.6666666666667,-0.00411813025905145,27.3374514635924,0.5807
"conf.int",2.96666666666667,-1.76724827888056,7.70058161221389,0.5807
"conf.int",0.6,-3.86754855208277,5.06754855208277,0.5807
"conf.int",2.43333333333333,-1.57242194955539,6.43908861622205,0.5807
"conf.int",5,-3.97461411908927,13.9746141190893,0.5807
"conf.int",-1.56666666666667,-5.04014436263517,1.90681102930183,0.5807
"conf.int",15.4,-4.81836661925086,35.6183666192509,0.5807
"conf.int",4.56666666666667,-3.98924579160806,13.1225791249414,0.5807
"conf.int",13.3666666666667,-0.876028855346542,27.6093621886799,0.5807
"conf.int",9.33333333333333,-1.15433209392943,19.8209987605961,0.5807
"conf.int",2.26666666666667,-2.8644144990423,7.39774783237564,0.5807
"conf.int",5.9,-5.54226113344931,17.3422611334493,0.5807
"conf.int",7.73333333333333,-5.02892876786687,20.4955954345335,0.5807
"conf.int",11.6333333333333,-16.9059430920043,40.172609758671,0.5807
"conf.int",8.53333333333333,-3.61705905168087,20.6837257183475,0.5807
"conf.int",8.36666666666667,-1.30939243475086,18.0427257680842,0.5807
"conf.int",10.0333333333333,-11.3326556168024,31.3993222834691,0.5807
"conf.int",11.8,-0.339571553682349,23.9395715536824,0.5807
"conf.int",14.8666666666667,1.04881851621433,28.684514817119,0.5807
"conf.int",4.43333333333333,-3.56192704259272,12.4285937092594,0.5807
"conf.int",18.4333333333333,0.796836349279852,36.0698303173868,0.5807
"conf.int",16.4333333333333,-6.47476735233276,39.3414340189994,0.5807
"conf.int",-0.533333333333333,-4.39865544837044,3.33198878170377,0.5807
"conf.int",23.2666666666667,-0.560994340889058,47.0943276742224,0.5807
"conf.int",17.9,-1.82941531628617,37.6294153162862,0.5807
"conf.int",20.8333333333333,-1.95764746909359,43.6243141357603,0.5807
"conf.int",9.93333333333333,-3.82949781265789,23.6961644793246,0.5807
"conf.int",17.2666666666667,1.58332279046597,32.9500105428674,0.5807
"conf.int",2.26666666666667,-3.32018637757251,7.85351971090585,0.5807
"conf.int",5,-8.48440322895032,18.4844032289503,0.5807
"conf.int",-1.73333333333333,-4.27335332315066,0.806686656483997,0.5807
"conf.int",1.66666666666667,-5.68683785695066,9.02017119028399,0.5807
"conf.int",5.8,-6.88345675871838,18.4834567587184,0.5807
"conf.int",14.7,0.27061027319167,29.1293897268083,0.5807
"conf.int",10.3,-1.92236292928207,22.5223629292821,0.5807
"conf.int",13.0666666666667,-5.72529185360984,31.8586251869432,0.5807
"conf.int",22.1666666666667,-3.09264194518273,47.4259752785161,0.5807
"conf.int",-3.66666666666667,-6.10508817043518,-1.22824516289816,0.5807
"conf.int",19.6333333333333,-3.21272608429866,42.4793927509653,0.5807
"conf.int",12.7333333333333,-3.16920741455639,28.635874081223,0.5807
"conf.int",14.1666666666667,-0.404946663733525,28.7382799970669,0.5807
"conf.int",3.16666666666667,-5.37766175577512,11.7109950891085,0.5807
"conf.int",14.9333333333333,0.503349395745651,29.363317270921,0.5807
"conf.int",7.66666666666667,-2.43808459346246,17.7714179267958,0.5807
"conf.int",7.5,-9.81850338619947,24.8185033861995,0.5807
"conf.int",30.6333333333333,-8.58938948361106,69.8560561502777,0.5807
"conf.int",18.9666666666667,3.10058479839599,34.8327485349373,0.5807
"conf.int",1.5,-7.35691845026431,10.3569184502643,0.5807
"conf.int",7.63333333333333,-0.816158067811868,16.0828247344785,0.5807
"conf.int",7.33333333333333,-2.44005048574627,17.1067171524129,0.5807
"conf.int",11.5333333333333,-1.43662858719155,24.5032952538582,0.5807
"conf.int",2.93333333333333,-5.41797066344227,11.2846373301089,0.5807
"conf.int",11.1,-2.35454388733208,24.5545438873321,0.5807
"conf.int",5.1,-0.467384069913064,10.6673840699131,0.5807
"conf.int",26.3666666666667,1.96074225290729,50.772591080426,0.5807
"conf.int",9.16666666666667,-5.25203419385752,23.5853675271908,0.5807
"conf.int",9.96666666666667,-8.09271422379038,28.0260475571237,0.5807
"conf.int",0.433333333333333,-4.65517032520251,5.52183699186918,0.5807
"conf.int",20.8666666666667,-3.71205663559858,45.4453899689319,0.5807
"conf.int",9.86666666666667,-0.277690052780717,20.0110233861141,0.5807
"conf.int",-1.7,-3.9937741377142,0.593774137714197,0.5807
"conf.int",3.03333333333333,-4.12277596167384,10.1894426283405,0.5807
"conf.int",6.13333333333333,-4.80114892824408,17.0678155949107,0.5807
"conf.int",13,-8.25397128041517,34.2539712804152,0.5807
"conf.int",17.8,-0.541754315023618,36.1417543150236,0.5807
"conf.int",18.6666666666667,-9.41523038334817,46.7485637166815,0.5807
"conf.int",27.5,1.82128819195292,53.1787118080471,0.5807
"conf.int",7.43333333333333,-6.43901903591072,21.3056857025774,0.5807
"conf.int",3,-3.23364226146098,9.23364226146098,0.5807
"conf.int",-2.93333333333333,-4.39748125326308,-1.46918541340358,0.5807
"conf.int",15.1333333333333,-7.34467943046549,37.6113460971322,0.5807
"conf.int",12.8,-2.51181840273274,28.1118184027327,0.5807
"conf.int",19.7666666666667,-14.6657784192871,54.1991117526204,0.5807
"conf.int",19.7333333333333,3.34890456112349,36.1177621055432,0.5807
"conf.int",10.5,-1.91424125841839,22.9142412584184,0.5807
"conf.int",22.9,-3.68081432273853,49.4808143227385,0.5807
"conf.int",6.23333333333333,-7.27268984051733,19.739356507184,0.5807
"conf.int",8,-0.809700084525333,16.8097000845253,0.5807
"conf.int",16.1666666666667,-1.8355433541236,34.1688766874569,0.5807
"conf.int",8.86666666666667,0.608690058735181,17.1246432745981,0.5807
"conf.int",10.1666666666667,-8.31653607601207,28.6498694093454,0.5807
"conf.int",38.1,3.47585647503046,72.7241435249695,0.5807
"conf.int",8.33333333333333,0.163392710892186,16.5032739557745,0.5807
"conf.int",22.1,3.13120397754931,41.0687960224507,0.5807
"conf.int",4.36666666666667,-2.98170343162454,11.7150367649579,0.5807
"conf.int",53.1,10.1907934645838,96.0092065354162,0.5807
"conf.int",7.06666666666667,0.788499470069975,13.3448338632634,0.5807
"conf.int",8.16666666666667,0.587931400980052,15.7454019323533,0.5807
"conf.int",22.1333333333333,0.651262555185346,43.6154041114813,0.5807
"conf.int",21.9,-4.55661965002082,48.3566196500208,0.5807
"conf.int",28.9666666666667,-26.7745359900845,84.7078693234178,0.5807
"conf.int",7.83333333333333,-7.05392956436629,22.720596231033,0.5807
"conf.int",25.8666666666667,0.568623818323265,51.1647095150101,0.5807
"conf.int",7.2,-7.23447027218128,21.6344702721813,0.5807
"conf.int",1.36666666666667,-4.60097375893906,7.33430709227239,0.5807
"conf.int",4.43333333333333,-3.0320097986476,11.8986764653143,0.5807
"conf.int",17.1,-1.90728428892582,36.1072842889258,0.5807
"conf.int",18.0333333333333,2.96744655321732,33.0992201134493,0.5807
"conf.int",20.7,-4.2679343480633,45.6679343480633,0.5807
"conf.int",1.6,-5.21056423214943,8.41056423214943,0.5807
"conf.int",9.03333333333333,-0.56339392997889,18.6300605966456,0.5807
"conf.int",2.63333333333333,-2.75600776878752,8.02267443545419,0.5807
"conf.int",8.2,-4.99002262277545,21.3900226227754,0.5807
"conf.int",2.03333333333333,-3.85318781785038,7.91985448451705,0.5807
"conf.int",11.9333333333333,-3.31414610805554,27.1808127747222,0.5807
"conf.int",21.3666666666667,1.11007750486391,41.6232558284694,0.5807
"conf.int",10.3,-2.73667137982021,23.3366713798202,0.5807
"conf.int",23.7666666666667,2.23877391939232,45.294559413941,0.5807
"conf.int",17.4333333333333,-2.37569161196158,37.2423582786282,0.5807
"conf.int",-0.133333333333333,-3.26013965260328,2.99347298593661,0.5807
"conf.int",24.1666666666667,-6.07662064123869,54.409953974572,0.5807
"conf.int",9.13333333333333,-10.0367601600917,28.3034268267584,0.5807
"conf.int",13.3,-1.03914102120303,27.639141021203,0.5807
"conf.int",19.5,4.92849665566121,34.0715033443388,0.5807
"conf.int",15.7333333333333,1.39896004326216,30.0677066234045,0.5807
"conf.int",5.73333333333333,-5.64766010948982,17.1143267761565,0.5807
"conf.int",6.03333333333333,-3.64322265234591,15.7098893190126,0.5807
"conf.int",7.26666666666667,-1.67409666193445,16.2074299952678,0.5807
"conf.int",9,-8.98882886142095,26.988828861421,0.5807
"conf.int",10.1666666666667,-4.54091447819522,24.8742478115286,0.5807
"conf.int",17.0666666666667,-2.80324756970126,36.9365809030346,0.5807
"conf.int",4.76666666666667,-2.97003911215896,12.5033724454923,0.5807
"conf.int",13.9333333333333,-0.767332111610301,28.633998778277,0.5807
"conf.int",3.46666666666667,-3.98194478932635,10.9152781226597,0.5807
"conf.int",5.93333333333333,-0.665200714341315,12.531867381008,0.5807
"conf.int",11.2,-7.87925312088008,30.2792531208801,0.5807
"conf.int",47.0666666666667,-32.9447041447646,127.078037478098,0.5807
"conf.int",6.53333333333333,-7.40473263473934,20.471399301406,0.5807
"conf.int",12.3333333333333,-3.69640792481292,28.3630745914796,0.5807
"conf.int",31.6,-2.13985573251519,65.3398557325152,0.5807
"conf.int",-0.0333333333333333,-4.22765446694524,4.16098780027857,0.5807
"conf.int",11.5,-1.93430255197769,24.9343025519777,0.5807
"conf.int",4.53333333333333,-6.33454984785267,15.4012165145193,0.5807
"conf.int",22.9666666666667,-3.17681780940308,49.1101511427364,0.5807
"conf.int",8.7,-8.56634286952754,25.9663428695275,0.5807
"conf.int",20.4666666666667,-8.77396548166305,49.7072988149964,0.5807
"conf.int",16.5333333333333,-17.5359657186012,50.6026323852678,0.5807
"conf.int",19.0333333333333,-7.63526904824008,45.7019357149068,0.5807
"conf.int",16.5,1.30944422986266,31.6905557701373,0.5807
"conf.int",7.56666666666667,-2.56296294873622,17.6962962820696,0.5807
"conf.int",3.76666666666667,-4.86978766445133,12.4031209977847,0.5807
"conf.int",25.0666666666667,-3.52973963602768,53.663072969361,0.5807
"conf.int",0.733333333333333,-6.91854506152056,8.38521172818723,0.5807
"conf.int",10.1666666666667,-1.73559608418292,22.0689294175163,0.5807
"conf.int",10.6333333333333,-2.81696931130906,24.0836359779757,0.5807
"conf.int",17.7333333333333,-6.44566396567109,41.9123306323378,0.5807
"conf.int",20.3333333333333,3.32363874461677,37.3430279220499,0.5807
"conf.int",7.7,-5.6684324304608,21.0684324304608,0.5807
"conf.int",17.8666666666667,4.40448357623457,31.3288497570988,0.5807
"conf.int",3.43333333333333,-5.41105444313433,12.277721109801,0.5807
"conf.int",3.9,-4.26465222482292,12.0646522248229,0.5807
"conf.int",23.3,-2.83716952691403,49.437169526914,0.5807
"conf.int",-3.13333333333333,-4.78802319574764,-1.47864347091902,0.5807
"conf.int",-1.7,-4.06600087488216,0.666000874882161,0.5807
"conf.int",8.6,-3.98687936097885,21.1868793609788,0.5807
"conf.int",8.06666666666667,-1.53980019468123,17.6731335280146,0.5807
"conf.int",9.2,-4.0757702268556,22.4757702268556,0.5807
"conf.int",11.7333333333333,0.573319057439535,22.8933476092271,0.5807
"conf.int",20.4333333333333,2.01251058117306,38.8541560854936,0.5807
"conf.int",1.6,-5.25699947579019,8.45699947579019,0.5807
"conf.int",6.73333333333333,-7.39971714215154,20.8663838088182,0.5807
"conf.int",9.56666666666667,-0.33736642652786,19.4706997598612,0.5807
"conf.int",42.4666666666667,-33.5166801116691,118.450013445002,0.5807
"conf.int",13,-10.4122146332689,36.4122146332689,0.5807
"conf.int",-0.8,-4.50614469278885,2.90614469278885,0.5807
"conf.int",9.5,-6.38403168914296,25.384031689143,0.5807
"conf.int",20.4,-4.75392586392596,45.553925863926,0.5807
"conf.int",0.5,-4.10130956457439,5.10130956457439,0.5807
"conf.int",28.4333333333333,-2.57243291544883,59.4390995821155,0.5807
"conf.int",10,-3.0399349059987,23.0399349059987,0.5807
"conf.int",5.1,-3.43039929975995,13.6303992997599,0.5807
"conf.int",-0.3,-3.11514378425684,2.51514378425684,0.5807
"conf.int",8.8,-0.330972121812231,17.9309721218122,0.5807
"conf.int",3.8,-1.80872665189615,9.40872665189615,0.5807
"conf.int",3,-4.31460722530651,10.3146072253065,0.5807
"conf.int",3.73333333333333,-7.17834816027745,14.6450148269441,0.5807
"conf.int",8.83333333333333,-6.55575020545715,24.2224168721238,0.5807
"conf.int",11.2,0.856326952903212,21.5436730470968,0.5807
"conf.int",9.93333333333333,-5.88706057978586,25.7537272464525,0.5807
"conf.int",16.3,-5.52081086083852,38.1208108608385,0.5807
"conf.int",8.36666666666667,-2.76295465409368,19.496287987427,0.5807
"conf.int",2.56666666666667,-2.72290265630584,7.85623598963917,0.5807
"conf.int",7.56666666666667,-3.61648043815688,18.7498137714902,0.5807
"conf.int",19.3666666666667,-3.81968515883092,42.5530184921643,0.5807
"conf.int",10.0666666666667,-1.95411280462613,22.0874461379595,0.5807
"conf.int",7.8,-4.67746152211221,20.2774615221122,0.5807
"conf.int",20.3333333333333,-9.39982471986982,50.0664913865365,0.5807
"conf.int",0.733333333333333,-4.85093733599716,6.31760400266383,0.5807
"conf.int",-3,-4.95385667703184,-1.04614332296816,0.5807
"conf.int",3.13333333333333,-2.44473475852011,8.71140142518678,0.5807
"conf.int",4.73333333333333,-3.3962542761212,12.8629209427879,0.5807
"conf.int",8.5,-2.64915940582584,19.6491594058258,0.5807
"conf.int",14.7,-3.66657475652206,33.0665747565221,0.5807
"conf.int",36.8333333333333,4.3330040366121,69.3336626300546,0.5807
"conf.int",19.4,1.90091466434028,36.8990853356597,0.5807
"conf.int",6.7,-3.445028138553,16.845028138553,0.5807
"conf.int",37.7,-31.40537127515,106.80537127515,0.5807
"conf.int",20.8666666666667,5.13685467046355,36.5964786628698,0.5807
"conf.int",19.5333333333333,-1.117755573004,40.1844222396707,0.5807
"conf.int",10.1333333333333,-3.94579529676187,24.2124619634285,0.5807
"conf.int",14.9,-1.47926813642521,31.2792681364252,0.5807
"conf.int",3.83333333333333,-2.44648018058741,10.1131468472541,0.5807
"conf.int",9.03333333333333,-3.55999356418015,21.6266602308468,0.5807
"conf.int",9.46666666666667,-4.87166400797788,23.8049973413112,0.5807
"conf.int",9.6,-0.0711468556393478,19.2711468556393,0.5807
"conf.int",4.53333333333333,-2.28226490628588,11.3489315729525,0.5807
"conf.int",0,-8.59869175007468,8.59869175007468,0.5807
"conf.int",-2.3,-4.74790043592447,0.147900435924471,0.5807
"conf.int",4.6,-5.19660900555689,14.3966090055569,0.5807
"conf.int",14.2333333333333,-1.51570832819567,29.9823749948623,0.5807
"conf.int",10.3333333333333,-5.61190125360465,26.2785679202713,0.5807
"conf.int",11.9,1.48685960990974,22.3131403900903,0.5807
"conf.int",4.16666666666667,-9.67459649003343,18.0079298233668,0.5807
"conf.int",10.5,1.1200167262592,19.8799832737408,0.5807
"conf.int",5.36666666666667,-5.1338960226257,15.867229355959,0.5807
"conf.int",7.2,-9.06646776989596,23.466467769896,0.5807
"conf.int",12.3333333333333,-1.49828701640918,26.1649536830758,0.5807
"conf.int",17.6,1.94375968072569,33.2562403192743,0.5807
"conf.int",37.6,-11.7514739287707,86.9514739287707,0.5807
"conf.int",13.4333333333333,-1.13913785985598,28.0058045265226,0.5807
"conf.int",1.46666666666667,-5.1433699848284,8.07670331816173,0.5807
"conf.int",21.8666666666667,-9.48775598417886,53.2210893175122,0.5807
"conf.int",7.86666666666667,-4.98711554494621,20.7204488782795,0.5807
"conf.int",12.9666666666667,1.01948783278899,24.9138455005443,0.5807
"conf.int",17.4666666666667,-6.75321948530422,41.6865528186376,0.5807
"conf.int",8.06666666666667,-4.22895312048061,20.3622864538139,0.5807
"conf.int",31.3666666666667,3.90067640147556,58.8326569318578,0.5807
"conf.int",21.7,-1.42378184188962,44.8237818418896,0.5807
"conf.int",34.0666666666667,-15.9139859136896,84.0473192470229,0.5807
"conf.int",4.56666666666667,-4.14682682240036,13.2801601557337,0.5807
"conf.int",11.4333333333333,-1.37433886462342,24.2410055312901,0.5807
"conf.int",17.6,-8.96186011986127,44.1618601198613,0.5807
"conf.int",-2.1,-4.21537471581428,0.0153747158142818,0.5807
"conf.int",5.13333333333333,-3.55974766362569,13.8264143302924,0.5807
"conf.int",7.43333333333333,-1.09048772483337,15.9571543915,0.5807
"conf.int",6.93333333333333,-4.47761528830356,18.3442819549702,0.5807
"conf.int",22.0333333333333,-1.86214107520985,45.9288077418765,0.5807
"conf.int",12.0333333333333,-1.27393796127219,25.3406046279389,0.5807
"conf.int",16.7333333333333,-6.1874092728449,39.6540759395116,0.5807
"conf.int",18.3,-10.9082902813963,47.5082902813963,0.5807
"conf.int",7.56666666666667,-4.52778234596188,19.6611156792952,0.5807
"conf.int",17.6333333333333,5.92435813006507,29.3423085366016,0.5807
"conf.int",19.7666666666667,-10.2499595058981,49.7832928392315,0.5807
"conf.int",1.06666666666667,-5.16846659544314,7.30179992877648,0.5807
"conf.int",2.7,-3.05991982740628,8.45991982740628,0.5807
"conf.int",3.06666666666667,-3.50704668600432,9.64038001933766,0.5807
"conf.int",4.16666666666667,-7.90765015956249,16.2409834928958,0.5807
"conf.int",7.73333333333333,-3.58878600780846,19.0554526744751,0.5807
"conf.int",-1.76666666666667,-4.0969028137249,0.563569480391572,0.5807
"conf.int",5.1,-0.428385382571124,10.6283853825711,0.5807
"conf.int",14.3,-8.26243312178321,36.8624331217832,0.5807
"conf.int",4.9,-2.14565174418064,11.9456517441806,0.5807
"conf.int",7.9,-3.13019140137455,18.9301914013746,0.5807
"conf.int",5.33333333333333,-3.08129000553892,13.7479566722056,0.5807
"conf.int",14.4333333333333,-0.724565416914295,29.591232083581,0.5807
"conf.int",1.13333333333333,-4.77051892369819,7.03718559036486,0.5807
"conf.int",4.96666666666667,-3.16797601658002,13.1013093499134,0.5807
"conf.int",30.1666666666667,2.68114742565654,57.6521859076768,0.5807
"conf.int",25.9,-0.407360400287331,52.2073604002873,0.5807
"conf.int",6.16666666666667,-5.2700184933161,17.6033518266494,0.5807
"conf.int",6.2,-2.71246811196267,15.1124681119627,0.5807
"conf.int",20.1666666666667,-2.05347796812203,42.3868113014554,0.5807
"conf.int",5.96666666666667,-2.90366818675538,14.8370015200887,0.5807
"conf.int",15.4333333333333,-3.11597985441834,33.982646521085,0.5807
"conf.int",19.4333333333333,-2.04895006780274,40.9156167344694,0.5807
"conf.int",9.86666666666667,-4.77428711127025,24.5076204446036,0.5807
"conf.int",-1.33333333333333,-4.36584232139722,1.69917565473055,0.5807
"conf.int",17.6666666666667,2.1010574666783,33.232275866655,0.5807
"conf.int",13.1666666666667,-6.24130910507359,32.5746424384069,0.5807
"conf.int",8.86666666666667,-4.26941846805602,22.0027518013894,0.5807
"conf.int",9.76666666666667,-3.02297361979327,22.5563069531266,0.5807
"conf.int",18.3333333333333,-6.7905140740719,43.4571807407386,0.5807
"conf.int",9.3,-3.59949134722989,22.1994913472299,0.5807
"conf.int",12.9333333333333,-0.148175386975982,26.0148420536426,0.5807
"conf.int",5.46666666666667,-3.81903180703275,14.7523651403661,0.5807
"conf.int",0.733333333333333,-3.60019019712876,5.06685686379543,0.5807
"conf.int",7.2,-10.2219281832395,24.6219281832395,0.5807
"conf.int",8.1,-0.826456368717431,17.0264563687174,0.5807
"conf.int",1.53333333333333,-4.43047888725923,7.49714555392589,0.5807
"conf.int",7.03333333333333,-0.444108011376845,14.5107746780435,0.5807
"conf.int",10.5333333333333,-9.40296449926634,30.469631165933,0.5807
"conf.int",2.8,-6.44192869370955,12.0419286937095,0.5807
"conf.int",17.9333333333333,5.48691707098173,30.3797495956849,0.5807
"conf.int",0.833333333333333,-1.5304989497949,3.19716561646157,0.5807
"conf.int",22.5333333333333,-0.159688232073203,45.2263548987399,0.5807
"conf.int",3.06666666666667,-5.86441169602729,11.9977450293606,0.5807
"conf.int",36.0666666666667,-3.00516764222475,75.1385009755581,0.5807
"conf.int",4.96666666666667,-4.10836259930914,14.0416959326425,0.5807
"conf.int",13.0333333333333,-5.50607572307,31.5727423897367,0.5807
