"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",9.399,7.65126470141821,11.1467352985818,0.5102
"conf.int",11.4925,9.22745931257174,13.7575406874283,0.5102
"conf.int",10.254,8.29936314111972,12.2086368588803,0.5102
"conf.int",10.9145,8.92919232260265,12.8998076773973,0.5102
"conf.int",9.8675,7.81485759712295,11.9201424028771,0.5102
"conf.int",10.475,8.64340866531236,12.3065913346876,0.5102
"conf.int",12.16,10.003414762127,14.316585237873,0.5102
"conf.int",9.7695,8.04261417069322,11.4963858293068,0.5102
"conf.int",11.8445,9.75049192550384,13.9385080744962,0.5102
"conf.int",10.824,8.88330849341297,12.764691506587,0.5102
"conf.int",12.585,10.0815353655588,15.0884646344412,0.5102
"conf.int",11.7155,9.62420685485947,13.8067931451405,0.5102
"conf.int",12.5935,10.2033481216921,14.9836518783079,0.5102
"conf.int",11.8465,9.70670026601126,13.9862997339887,0.5102
"conf.int",10.973,8.70659920145203,13.239400798548,0.5102
"conf.int",11.04,8.89577358315031,13.1842264168497,0.5102
"conf.int",11.406,9.38433546166769,13.4276645383323,0.5102
"conf.int",10.8235,8.82958854757023,12.8174114524298,0.5102
"conf.int",10.775,8.75206476438669,12.7979352356133,0.5102
"conf.int",11.41,9.51850828112439,13.3014917188756,0.5102
"conf.int",11.6945,9.71255029712202,13.676449702878,0.5102
"conf.int",11.7445,9.66529227803667,13.8237077219633,0.5102
"conf.int",11.405,9.10748519784746,13.7025148021525,0.5102
"conf.int",9.303,7.41431309867362,11.1916869013264,0.5102
"conf.int",10.4935,8.1181189416496,12.8688810583504,0.5102
"conf.int",11.3295,9.19043230997438,13.4685676900256,0.5102
"conf.int",11.342,9.50517189173024,13.1788281082698,0.5102
"conf.int",10.466,8.53834678134471,12.3936532186553,0.5102
"conf.int",10.6055,8.59122239799608,12.6197776020039,0.5102
"conf.int",11.0525,9.1273807144001,12.9776192855999,0.5102
"conf.int",12.405,9.78684146912018,15.0231585308798,0.5102
"conf.int",10.955,8.7933133683912,13.1166866316088,0.5102
"conf.int",12.0035,9.82643959975318,14.1805604002468,0.5102
"conf.int",12.1095,9.91626044544499,14.302739554555,0.5102
"conf.int",10.8335,8.88311157829941,12.7838884217006,0.5102
"conf.int",9.768,7.89971905133839,11.6362809486616,0.5102
"conf.int",12.378,9.9532546490431,14.8027453509569,0.5102
"conf.int",11.185,9.09752784555329,13.2724721544467,0.5102
"conf.int",13.613,11.2604771998434,15.9655228001566,0.5102
"conf.int",12.8395,10.1393960458557,15.5396039541443,0.5102
"conf.int",12.6625,10.1600870225046,15.1649129774953,0.5102
"conf.int",9.5865,7.90886116855625,11.2641388314437,0.5102
"conf.int",11.049,8.91763316024725,13.1803668397528,0.5102
"conf.int",9.1605,7.37956372134913,10.9414362786509,0.5102
"conf.int",9.653,7.7732246886283,11.5327753113717,0.5102
"conf.int",11.604,9.1823452648335,14.0256547351665,0.5102
"conf.int",13.4165,11.0313055795248,15.8016944204752,0.5102
"conf.int",13.654,11.3847129681218,15.9232870318782,0.5102
"conf.int",12.483,10.2544389543372,14.7115610456628,0.5102
"conf.int",11.767,9.80578348176876,13.7282165182312,0.5102
"conf.int",11.1645,9.00990384062922,13.3190961593708,0.5102
"conf.int",11.448,9.11455820339318,13.7814417966068,0.5102
"conf.int",11.372,9.2025900791188,13.5414099208812,0.5102
"conf.int",9.8275,8.03620957510071,11.6187904248993,0.5102
"conf.int",9.702,7.66854116275743,11.7354588372426,0.5102
"conf.int",10.2235,8.33118064309595,12.115819356904,0.5102
"conf.int",11.2415,9.20501233730668,13.2779876626933,0.5102
"conf.int",13.254,10.8078351232888,15.7001648767112,0.5102
"conf.int",10.9505,8.87523721513125,13.0257627848687,0.5102
"conf.int",11.4175,9.06711974061752,13.7678802593825,0.5102
"conf.int",9.8655,7.86979789706468,11.8612021029353,0.5102
"conf.int",11.0135,9.12930221000054,12.8976977899995,0.5102
"conf.int",12.1025,10.0471649620699,14.1578350379301,0.5102
"conf.int",11.1925,8.78049778517787,13.6045022148221,0.5102
"conf.int",11.1355,9.11610941322131,13.1548905867787,0.5102
"conf.int",9.588,7.60517917965123,11.5708208203488,0.5102
"conf.int",11.2675,9.33605662282875,13.1989433771712,0.5102
"conf.int",9.249,7.52164203981075,10.9763579601893,0.5102
"conf.int",12.302,9.89024892872724,14.7137510712728,0.5102
"conf.int",11.9845,9.6558570367766,14.3131429632234,0.5102
"conf.int",10.0385,8.15906482703458,11.9179351729654,0.5102
"conf.int",9.9885,7.96183845002889,12.0151615499711,0.5102
"conf.int",10.307,8.37956742378399,12.234432576216,0.5102
"conf.int",11.4435,9.26992960995942,13.6170703900406,0.5102
"conf.int",11.883,9.7203632941972,14.0456367058028,0.5102
"conf.int",11.4935,9.10575513090624,13.8812448690938,0.5102
"conf.int",11.5,9.33872949791444,13.6612705020856,0.5102
"conf.int",12.522,10.3295540589347,14.7144459410653,0.5102
"conf.int",11.844,9.68794911450489,14.0000508854951,0.5102
"conf.int",10.9875,8.90937239847027,13.0656276015297,0.5102
"conf.int",13.6765,11.1017768841827,16.2512231158173,0.5102
"conf.int",11.627,9.53195320227419,13.7220467977258,0.5102
"conf.int",11.52,9.53779527728291,13.5022047227171,0.5102
"conf.int",12.8945,10.4157699069802,15.3732300930198,0.5102
"conf.int",10.179,8.27372914022068,12.0842708597793,0.5102
"conf.int",8.768,7.08472883388822,10.4512711661118,0.5102
"conf.int",14.8705,12.3645131435691,17.3764868564309,0.5102
"conf.int",10.4765,8.45111189598846,12.5018881040115,0.5102
"conf.int",11.352,9.11559872004634,13.5884012799537,0.5102
"conf.int",12.3115,10.1006732509982,14.5223267490018,0.5102
"conf.int",11.6715,9.75399199639512,13.5890080036049,0.5102
"conf.int",10.7275,8.84800891932719,12.6069910806728,0.5102
"conf.int",12.239,9.77434357154699,14.703656428453,0.5102
"conf.int",12.476,10.1805472816431,14.7714527183569,0.5102
"conf.int",10.267,8.36186307399926,12.1721369260007,0.5102
"conf.int",11.978,9.79673293196958,14.1592670680304,0.5102
"conf.int",10.219,8.3615410669901,12.0764589330099,0.5102
"conf.int",11.9675,9.67464796562349,14.2603520343765,0.5102
"conf.int",10.623,8.64260137048261,12.6033986295174,0.5102
"conf.int",10.5355,8.66380746092965,12.4071925390703,0.5102
"conf.int",12.0095,9.92399538436787,14.0950046156321,0.5102
"conf.int",10.7555,8.67158404697276,12.8394159530272,0.5102
"conf.int",12.9295,10.7924234859719,15.0665765140281,0.5102
"conf.int",10.8485,8.78077006965979,12.9162299303402,0.5102
"conf.int",14.062,11.6998511579736,16.4241488420264,0.5102
"conf.int",12.983,10.8088937372167,15.1571062627833,0.5102
"conf.int",9.3575,7.28496490816003,11.43003509184,0.5102
"conf.int",12.472,10.4361997579362,14.5078002420638,0.5102
"conf.int",13.394,11.0741659295821,15.7138340704179,0.5102
"conf.int",10.8785,8.8557053599871,12.9012946400129,0.5102
"conf.int",10.439,8.45877702726406,12.4192229727359,0.5102
"conf.int",8.436,6.51451248590013,10.3574875140999,0.5102
"conf.int",9.727,7.88802979254886,11.5659702074511,0.5102
"conf.int",12.039,9.83044233800842,14.2475576619916,0.5102
"conf.int",12.6495,10.5058473727407,14.7931526272593,0.5102
"conf.int",11.63,9.7335938737662,13.5264061262338,0.5102
"conf.int",11.688,9.59922824954045,13.7767717504596,0.5102
"conf.int",10.318,8.07979373261288,12.5562062673871,0.5102
"conf.int",11.5055,9.62810572614758,13.3828942738524,0.5102
"conf.int",9.386,7.38781423603673,11.3841857639633,0.5102
"conf.int",10.457,8.16366185946392,12.7503381405361,0.5102
"conf.int",12.2815,10.2050803942797,14.3579196057203,0.5102
"conf.int",11.318,8.91497632163463,13.7210236783654,0.5102
"conf.int",10.849,8.90691449025215,12.7910855097479,0.5102
"conf.int",9.482,7.55317044660902,11.410829553391,0.5102
"conf.int",11.2435,9.21701179051377,13.2699882094862,0.5102
"conf.int",12.2375,10.219265002215,14.255734997785,0.5102
"conf.int",11.371,9.22948022784515,13.5125197721549,0.5102
"conf.int",11.0905,8.96670246648154,13.2142975335185,0.5102
"conf.int",11.324,9.15340090988707,13.4945990901129,0.5102
"conf.int",9.586,7.76114494799568,11.4108550520043,0.5102
"conf.int",10.9415,8.82941142622615,13.0535885737738,0.5102
"conf.int",11.0545,9.04426420704292,13.0647357929571,0.5102
"conf.int",12.115,9.68810576614279,14.5418942338572,0.5102
"conf.int",11.363,9.05211831424302,13.673881685757,0.5102
"conf.int",10.2615,8.39491238108,12.12808761892,0.5102
"conf.int",12.528,10.1286143635776,14.9273856364224,0.5102
"conf.int",10.2095,8.3484431783981,12.0705568216019,0.5102
"conf.int",11.965,9.8151895947117,14.1148104052883,0.5102
"conf.int",12.216,10.0375914485283,14.3944085514717,0.5102
"conf.int",9.3445,7.54225928952915,11.1467407104708,0.5102
"conf.int",11.517,9.40299262540558,13.6310073745944,0.5102
"conf.int",9.765,7.78709058765231,11.7429094123477,0.5102
"conf.int",11.4795,9.4228344382393,13.5361655617607,0.5102
"conf.int",11.8205,9.80845380870059,13.8325461912994,0.5102
"conf.int",9.9775,8.17422501737426,11.7807749826257,0.5102
"conf.int",10.1205,8.16467516456786,12.0763248354321,0.5102
"conf.int",12.3915,10.1820596974868,14.6009403025132,0.5102
"conf.int",11.982,9.84516786676317,14.1188321332368,0.5102
"conf.int",12.62,10.2729356029689,14.9670643970311,0.5102
"conf.int",12.149,9.97360865872195,14.324391341278,0.5102
"conf.int",9.6915,7.80169125591678,11.5813087440832,0.5102
"conf.int",11.4895,9.64733919151005,13.3316608084899,0.5102
"conf.int",10.642,8.51626577223109,12.7677342277689,0.5102
"conf.int",9.544,7.70209343827609,11.3859065617239,0.5102
"conf.int",11.7435,9.52873606312965,13.9582639368704,0.5102
"conf.int",13.255,10.7594407037555,15.7505592962445,0.5102
"conf.int",11.2195,9.28072767260503,13.158272327395,0.5102
"conf.int",10.915,8.87481049066091,12.9551895093391,0.5102
"conf.int",10.34,8.38921080161817,12.2907891983818,0.5102
"conf.int",9.4435,7.75318048387245,11.1338195161275,0.5102
"conf.int",11.0115,9.00748412403688,13.0155158759631,0.5102
"conf.int",11.317,9.2458658689997,13.3881341310003,0.5102
"conf.int",11.768,9.57183734953984,13.9641626504602,0.5102
"conf.int",11.3635,9.24667144385148,13.4803285561485,0.5102
"conf.int",8.7955,7.12597006076823,10.4650299392318,0.5102
"conf.int",11.24,9.27651728427298,13.203482715727,0.5102
"conf.int",10.767,8.72840963287774,12.8055903671223,0.5102
"conf.int",11.831,9.61330617300083,14.0486938269992,0.5102
"conf.int",11.215,9.15247474374867,13.2775252562513,0.5102
"conf.int",12.2765,9.60521365396789,14.9477863460321,0.5102
"conf.int",10.0645,8.04049127086957,12.0885087291304,0.5102
"conf.int",11.9025,9.97030016536241,13.8346998346376,0.5102
"conf.int",11.342,9.27822685090916,13.4057731490908,0.5102
"conf.int",14.5635,11.9196669960034,17.2073330039966,0.5102
"conf.int",12.09,9.75356925688043,14.4264307431196,0.5102
"conf.int",9.2825,7.45469302481397,11.110306975186,0.5102
"conf.int",10.5765,8.70552387436673,12.4474761256333,0.5102
"conf.int",9.6905,7.97826488176722,11.4027351182328,0.5102
"conf.int",12.0805,9.83529865288568,14.3257013471143,0.5102
"conf.int",12.9615,10.3061751255205,15.6168248744795,0.5102
"conf.int",11.3445,9.18332973090896,13.505670269091,0.5102
"conf.int",12.541,10.238140896932,14.843859103068,0.5102
"conf.int",11.7035,9.4497776689283,13.9572223310717,0.5102
"conf.int",11.4815,9.4873047237001,13.4756952762999,0.5102
"conf.int",12.5535,10.2342231835711,14.8727768164289,0.5102
"conf.int",11.0865,8.9804268627521,13.1925731372479,0.5102
"conf.int",11.8525,9.88450006709332,13.8204999329067,0.5102
"conf.int",11.241,9.02792367710851,13.4540763228915,0.5102
"conf.int",10.4545,8.53451804333998,12.37448195666,0.5102
"conf.int",12.4875,10.2762928114856,14.6987071885144,0.5102
"conf.int",11.6195,9.54972715902761,13.6892728409724,0.5102
"conf.int",12.1915,9.65124349604294,14.7317565039571,0.5102
"conf.int",11.421,9.34049923744802,13.501500762552,0.5102
"conf.int",12.009,9.84544019461885,14.1725598053812,0.5102
"conf.int",12.4645,10.1241359558628,14.8048640441372,0.5102
"conf.int",11.6705,9.25658031845612,14.0844196815439,0.5102
"conf.int",12.0675,9.60973064302655,14.5252693569734,0.5102
"conf.int",10.2165,8.31895459640174,12.1140454035983,0.5102
"conf.int",11.978,9.74670304745137,14.2092969525486,0.5102
"conf.int",10.8685,8.8471147842864,12.8898852157136,0.5102
"conf.int",11.7615,9.6626946043505,13.8603053956495,0.5102
"conf.int",10.077,8.35306658781742,11.8009334121826,0.5102
"conf.int",10.241,8.42189049610255,12.0601095038975,0.5102
"conf.int",11.7295,9.51328766863646,13.9457123313635,0.5102
"conf.int",10.319,8.32311481228817,12.3148851877118,0.5102
"conf.int",9.5835,7.70384012833146,11.4631598716685,0.5102
"conf.int",10.147,8.04080336558273,12.2531966344173,0.5102
"conf.int",11.979,9.5206621322363,14.4373378677637,0.5102
"conf.int",12.0095,9.52623707826875,14.4927629217312,0.5102
"conf.int",11.4105,9.41189398858269,13.4091060114173,0.5102
"conf.int",11.389,9.43799517431991,13.3400048256801,0.5102
"conf.int",11.6325,9.30907638846187,13.9559236115381,0.5102
"conf.int",10.72,8.77992248302598,12.660077516974,0.5102
"conf.int",9.943,7.8995821354519,11.9864178645481,0.5102
"conf.int",11.42,9.27868991476413,13.5613100852359,0.5102
"conf.int",9.882,8.04722972776253,11.7167702722375,0.5102
"conf.int",10.073,8.022789682883,12.123210317117,0.5102
"conf.int",12.148,10.0481051447234,14.2478948552766,0.5102
"conf.int",10.563,8.4787021656628,12.6472978343372,0.5102
"conf.int",9.3275,7.64927022263163,11.0057297773684,0.5102
"conf.int",8.9585,7.23297040329519,10.6840295967048,0.5102
"conf.int",10.2495,8.39484915526077,12.1041508447392,0.5102
"conf.int",11.3225,9.31839237782628,13.3266076221737,0.5102
"conf.int",10.4465,8.28902959180018,12.6039704081998,0.5102
"conf.int",11.282,8.95505879874057,13.6089412012594,0.5102
"conf.int",11.809,9.67880434109755,13.9391956589024,0.5102
"conf.int",9.6895,7.83754117671335,11.5414588232866,0.5102
"conf.int",11.9755,9.73059994152881,14.2204000584712,0.5102
"conf.int",11.7545,9.6345267206059,13.8744732793941,0.5102
"conf.int",11.7415,9.54249695523529,13.9405030447647,0.5102
"conf.int",10.433,8.56142888136718,12.3045711186328,0.5102
"conf.int",10.1165,8.28516155410128,11.9478384458987,0.5102
"conf.int",10.9905,8.56443689801746,13.4165631019825,0.5102
"conf.int",9.579,7.78158640210835,11.3764135978917,0.5102
"conf.int",10.785,8.5529839039051,13.0170160960949,0.5102
"conf.int",8.773,7.10686754975618,10.4391324502438,0.5102
"conf.int",10.2985,8.48359723409329,12.1134027659067,0.5102
"conf.int",12.458,10.208033419413,14.707966580587,0.5102
"conf.int",11.2515,9.23667592245083,13.2663240775492,0.5102
"conf.int",9.506,7.50347876272389,11.5085212372761,0.5102
"conf.int",10.4405,8.58263536430029,12.2983646356997,0.5102
"conf.int",13.288,10.6803204171326,15.8956795828674,0.5102
"conf.int",10.3215,8.26684602745539,12.3761539725446,0.5102
"conf.int",11.7915,9.5277635450228,14.0552364549772,0.5102
"conf.int",10.1155,8.27100986376875,11.9599901362313,0.5102
"conf.int",11.381,9.25293413326166,13.5090658667383,0.5102
"conf.int",10.9745,8.96030216756022,12.9886978324398,0.5102
"conf.int",10.3155,8.31848209447525,12.3125179055247,0.5102
"conf.int",10.37,8.57618542338678,12.1638145766132,0.5102
"conf.int",10.0705,8.01414787944869,12.1268521205513,0.5102
"conf.int",12.134,9.98463611158328,14.2833638884167,0.5102
"conf.int",10.9585,9.03755383758364,12.8794461624164,0.5102
"conf.int",11.36,9.08895430759748,13.6310456924025,0.5102
"conf.int",9.0425,7.29352342517151,10.7914765748285,0.5102
"conf.int",11.938,9.93271395975498,13.943286040245,0.5102
"conf.int",11.3655,9.22245542737966,13.5085445726203,0.5102
"conf.int",10.423,8.47017487011914,12.3758251298809,0.5102
"conf.int",12.2505,9.87316776702279,14.6278322329772,0.5102
"conf.int",12.2955,9.92079649957052,14.6702035004295,0.5102
"conf.int",11.54,9.21388458131604,13.866115418684,0.5102
"conf.int",11.5145,9.48551840688289,13.5434815931171,0.5102
"conf.int",9.7435,8.06860257824856,11.4183974217514,0.5102
"conf.int",12.205,9.89632875840577,14.5136712415942,0.5102
"conf.int",12.1275,10.001388643595,14.253611356405,0.5102
"conf.int",11.7125,9.48141547012259,13.9435845298774,0.5102
"conf.int",10.489,8.65031836628713,12.3276816337129,0.5102
"conf.int",12.7925,10.5569543217912,15.0280456782088,0.5102
"conf.int",10.708,8.6491515887756,12.7668484112244,0.5102
"conf.int",11.1835,8.993208092323,13.373791907677,0.5102
"conf.int",10.6955,8.85258010022588,12.5384198997741,0.5102
"conf.int",11.918,9.50469358986604,14.331306410134,0.5102
"conf.int",10.493,8.51910719096305,12.4668928090369,0.5102
"conf.int",10.313,8.17211072118271,12.4538892788173,0.5102
"conf.int",12.2065,10.1529504948041,14.2600495051959,0.5102
"conf.int",12.065,10.0226143447716,14.1073856552284,0.5102
"conf.int",11.259,9.15664791838124,13.3613520816188,0.5102
"conf.int",13.4595,11.1454885886943,15.7735114113057,0.5102
"conf.int",12.115,9.9832557788303,14.2467442211697,0.5102
"conf.int",11.7435,9.517043492187,13.969956507813,0.5102
"conf.int",11.441,8.85778518246709,14.0242148175329,0.5102
"conf.int",11.046,9.17912751583694,12.9128724841631,0.5102
"conf.int",10.94,8.7925157099285,13.0874842900715,0.5102
"conf.int",10.55,8.60862480122921,12.4913751987708,0.5102
"conf.int",13.0725,10.7737116995304,15.3712883004696,0.5102
"conf.int",9.522,7.75854093676508,11.2854590632349,0.5102
"conf.int",11.891,9.5811684968361,14.2008315031639,0.5102
"conf.int",11.7095,9.52025442924639,13.8987455707536,0.5102
"conf.int",10.2425,8.31874444314998,12.16625555685,0.5102
"conf.int",10.086,8.28855597784749,11.8834440221525,0.5102
"conf.int",10.9435,8.71569511619236,13.1713048838076,0.5102
"conf.int",11.877,9.64528041354951,14.1087195864505,0.5102
"conf.int",10.4165,8.40914358609198,12.423856413908,0.5102
"conf.int",11.6995,9.54624562725061,13.8527543727494,0.5102
"conf.int",10.9975,9.05591917025031,12.9390808297497,0.5102
"conf.int",11.541,9.49746417529288,13.5845358247071,0.5102
"conf.int",11.5635,9.54636310651697,13.580636893483,0.5102
"conf.int",10.0725,8.145320744706,11.999679255294,0.5102
"conf.int",11.773,9.53940883699446,14.0065911630055,0.5102
"conf.int",11.112,9.22611495945364,12.9978850405464,0.5102
"conf.int",10.0375,7.84975910590819,12.2252408940918,0.5102
"conf.int",11.714,9.62938963922514,13.7986103607749,0.5102
"conf.int",12.0835,9.92955488488635,14.2374451151136,0.5102
"conf.int",9.955,8.0157976900191,11.8942023099809,0.5102
"conf.int",11.0585,8.81738527306622,13.2996147269338,0.5102
"conf.int",10.009,8.0767932322276,11.9412067677724,0.5102
"conf.int",11.021,9.18686925835391,12.8551307416461,0.5102
"conf.int",12.2115,9.98801903657197,14.434980963428,0.5102
"conf.int",10.116,8.21849469037812,12.0135053096219,0.5102
"conf.int",10.9545,8.68442708364945,13.2245729163506,0.5102
"conf.int",12.428,10.1059840110934,14.7500159889066,0.5102
"conf.int",12.731,10.4261001437477,15.0358998562523,0.5102
"conf.int",12.0085,9.93471029423706,14.0822897057629,0.5102
"conf.int",10.273,8.46470530816519,12.0812946918348,0.5102
"conf.int",11.724,9.4899289357074,13.9580710642926,0.5102
"conf.int",11.066,9.12611040181379,13.0058895981862,0.5102
"conf.int",11.331,9.34325101293621,13.3187489870638,0.5102
"conf.int",10.609,8.54451560328201,12.673484396718,0.5102
"conf.int",11.5455,9.58655136403339,13.5044486359666,0.5102
"conf.int",10.861,8.92976396633121,12.7922360336688,0.5102
"conf.int",10.259,8.36662555055633,12.1513744494437,0.5102
"conf.int",11.156,9.01126340899894,13.3007365910011,0.5102
"conf.int",10.495,8.65354479878718,12.3364552012128,0.5102
"conf.int",9.1355,7.35321035154784,10.9177896484522,0.5102
"conf.int",10.922,8.7117070319365,13.1322929680635,0.5102
"conf.int",11.6545,9.38023481999191,13.9287651800081,0.5102
"conf.int",10.7005,8.78288452969723,12.6181154703028,0.5102
"conf.int",13.29,11.0135879464051,15.5664120535949,0.5102
"conf.int",11.185,9.16648823429063,13.2035117657094,0.5102
"conf.int",9.3365,7.58624802819572,11.0867519718043,0.5102
"conf.int",10.25,8.39818018282987,12.1018198171701,0.5102
"conf.int",10.9665,9.07542360866103,12.857576391339,0.5102
"conf.int",11.1835,8.88015865623858,13.4868413437614,0.5102
"conf.int",10.4445,8.37341677306363,12.5155832269364,0.5102
"conf.int",11.1535,9.05739548115643,13.2496045188436,0.5102
"conf.int",11.235,9.10637549152338,13.3636245084766,0.5102
"conf.int",10.398,8.43819919022625,12.3578008097737,0.5102
"conf.int",11.266,9.19422556784982,13.3377744321502,0.5102
"conf.int",13.188,10.7516298500875,15.6243701499125,0.5102
"conf.int",12.7655,10.4986585474026,15.0323414525974,0.5102
"conf.int",12.3305,10.0950094788642,14.5659905211358,0.5102
"conf.int",11.3725,9.24798172204655,13.4970182779534,0.5102
"conf.int",11.7565,9.40419026988657,14.1088097301134,0.5102
"conf.int",10.435,8.56534287645412,12.3046571235459,0.5102
"conf.int",11.844,9.51176920502106,14.1762307949789,0.5102
"conf.int",10.7705,8.65536112874253,12.8856388712575,0.5102
"conf.int",9.7385,7.47808066744319,11.9989193325568,0.5102
"conf.int",9.7605,7.74987058090492,11.7711294190951,0.5102
"conf.int",10.705,8.70308415202054,12.7069158479795,0.5102
"conf.int",11.3185,9.39022644605718,13.2467735539428,0.5102
"conf.int",12.096,9.9667112398728,14.2252887601272,0.5102
"conf.int",13.951,11.4645631489886,16.4374368510114,0.5102
"conf.int",11.861,9.56721158002831,14.1547884199717,0.5102
"conf.int",9.792,8.01936876735122,11.5646312326488,0.5102
"conf.int",12.291,9.96081947295853,14.6211805270415,0.5102
"conf.int",9.789,7.95953282872878,11.6184671712712,0.5102
"conf.int",13.146,10.8081887665891,15.4838112334109,0.5102
"conf.int",11.0935,9.17844477575467,13.0085552242453,0.5102
"conf.int",10.338,8.59685868162898,12.079141318371,0.5102
"conf.int",12.6875,10.537783090522,14.837216909478,0.5102
"conf.int",10.305,8.50433242494216,12.1056675750578,0.5102
"conf.int",10.2295,8.19398585102838,12.2650141489716,0.5102
"conf.int",12.654,10.3050485936411,15.0029514063589,0.5102
"conf.int",11.853,9.75435880780664,13.9516411921934,0.5102
"conf.int",11.1505,9.14970082861591,13.1512991713841,0.5102
"conf.int",11.653,9.37631636195532,13.9296836380447,0.5102
"conf.int",11.211,9.16728051281679,13.2547194871832,0.5102
"conf.int",13.566,11.1393706246552,15.9926293753448,0.5102
"conf.int",13.5755,10.9472170771072,16.2037829228928,0.5102
"conf.int",11.681,9.60465314268309,13.7573468573169,0.5102
"conf.int",10.52,8.67369289729238,12.3663071027076,0.5102
"conf.int",10.9735,9.06927620891254,12.8777237910875,0.5102
"conf.int",12.5155,9.92523274782771,15.1057672521723,0.5102
"conf.int",9.2135,7.40236589674068,11.0246341032593,0.5102
"conf.int",11.458,9.20598630844451,13.7100136915555,0.5102
"conf.int",11.964,9.90409354025461,14.0239064597454,0.5102
"conf.int",10.758,8.63600144932998,12.87999855067,0.5102
"conf.int",13.162,10.8847797186234,15.4392202813766,0.5102
"conf.int",11.2885,9.28960892160957,13.2873910783904,0.5102
"conf.int",9.71,7.9324466963824,11.4875533036176,0.5102
"conf.int",11.236,9.145634092404,13.326365907596,0.5102
"conf.int",11.7265,9.45947004925647,13.9935299507435,0.5102
"conf.int",13.2735,10.6692677476957,15.8777322523043,0.5102
"conf.int",10.644,8.61064852492819,12.6773514750718,0.5102
"conf.int",11.14,9.14833715251956,13.1316628474804,0.5102
"conf.int",12.8025,10.1708144707221,15.4341855292779,0.5102
"conf.int",12.376,10.0363780687327,14.7156219312673,0.5102
"conf.int",11.4635,8.9542618546248,13.9727381453752,0.5102
"conf.int",12.49,10.2131658090259,14.7668341909741,0.5102
"conf.int",10.0675,8.34050021082317,11.7944997891768,0.5102
"conf.int",12.503,10.0717100687369,14.9342899312631,0.5102
"conf.int",12.4335,10.0553533968264,14.8116466031736,0.5102
"conf.int",12.6835,10.3449857650892,15.0220142349108,0.5102
"conf.int",11.996,9.69104407206003,14.30095592794,0.5102
"conf.int",9.4865,7.6775663066219,11.2954336933781,0.5102
"conf.int",13.384,10.9471197967418,15.8208802032582,0.5102
"conf.int",11.9465,9.69413844115437,14.1988615588456,0.5102
"conf.int",14.376,11.8759812506655,16.8760187493345,0.5102
"conf.int",11.3865,9.20722351362509,13.5657764863749,0.5102
"conf.int",10.606,8.60762130282003,12.60437869718,0.5102
"conf.int",10.5985,8.61954198246092,12.5774580175391,0.5102
"conf.int",12.1255,10.0421994842157,14.2088005157843,0.5102
"conf.int",10.5265,8.64312134817483,12.4098786518252,0.5102
"conf.int",11.541,9.46341965507394,13.6185803449261,0.5102
"conf.int",12.826,10.2314014715212,15.4205985284789,0.5102
"conf.int",10.032,8.180256822284,11.883743177716,0.5102
"conf.int",11.38,9.18341055315047,13.5765894468495,0.5102
"conf.int",10.8915,8.90885701697852,12.8741429830215,0.5102
"conf.int",11.2835,9.04183715998013,13.5251628400199,0.5102
"conf.int",12.5475,10.1056514570999,14.9893485429001,0.5102
"conf.int",10.0595,8.17136085115609,11.9476391488439,0.5102
"conf.int",12.8195,10.7280590321971,14.9109409678029,0.5102
"conf.int",10.933,9.02987042146144,12.8361295785386,0.5102
"conf.int",9.387,7.75848439039027,11.0155156096097,0.5102
"conf.int",9.2595,7.51172762428789,11.0072723757121,0.5102
"conf.int",10.4485,8.4810258189512,12.4159741810488,0.5102
"conf.int",13.236,10.7024355293681,15.7695644706319,0.5102
"conf.int",12.8045,10.6548066133197,14.9541933866803,0.5102
"conf.int",11.0175,9.02580247512186,13.0091975248781,0.5102
"conf.int",12.279,10.2614753179113,14.2965246820887,0.5102
"conf.int",11.35,9.03826620240241,13.6617337975976,0.5102
"conf.int",10.633,8.78711722754946,12.4788827724505,0.5102
"conf.int",12.909,10.7434332107919,15.0745667892081,0.5102
"conf.int",9.4835,7.6462337398908,11.3207662601092,0.5102
"conf.int",13.9295,11.6045738431631,16.2544261568369,0.5102
"conf.int",10.9745,8.75649542414092,13.1925045758591,0.5102
"conf.int",10.0585,8.26930349733805,11.847696502662,0.5102
"conf.int",11.105,9.12137603332222,13.0886239666778,0.5102
"conf.int",11.843,9.56878633274864,14.1172136672514,0.5102
"conf.int",10.188,8.38340691865954,11.9925930813405,0.5102
"conf.int",10.9275,8.73802983559378,13.1169701644062,0.5102
"conf.int",9.898,8.11742737105642,11.6785726289436,0.5102
"conf.int",10.5415,8.52228133020185,12.5607186697981,0.5102
"conf.int",13.183,10.5766283777327,15.7893716222673,0.5102
"conf.int",12.698,10.3957026342863,15.0002973657137,0.5102
"conf.int",10.045,8.2555427982539,11.8344572017461,0.5102
"conf.int",11.9765,9.51617915208875,14.4368208479113,0.5102
"conf.int",11.884,9.56007209078392,14.2079279092161,0.5102
"conf.int",10.0225,8.06477402400991,11.9802259759901,0.5102
"conf.int",11.2335,9.23631156309519,13.2306884369048,0.5102
"conf.int",10.084,7.8302890419404,12.3377109580596,0.5102
"conf.int",12.3585,10.1696864848808,14.5473135151192,0.5102
"conf.int",9.426,7.61269070091792,11.2393092990821,0.5102
"conf.int",12.1715,10.2383250115559,14.1046749884441,0.5102
"conf.int",12.1445,10.092330690446,14.196669309554,0.5102
