"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",11.74,-0.437538659062021,23.917538659062,0.5664
"conf.int",9.44,-0.241466641452061,19.1214666414521,0.5664
"conf.int",25.7,9.91536143117968,41.4846385688203,0.5664
"conf.int",14.72,0.856452423504167,28.5835475764958,0.5664
"conf.int",15.86,-2.27023478794421,33.9902347879442,0.5664
"conf.int",9.48,-2.28227774942849,21.2422777494285,0.5664
"conf.int",4.54,-3.61661243223198,12.696612432232,0.5664
"conf.int",17.5,-2.91396525634774,37.9139652563477,0.5664
"conf.int",6.6,-3.34796701497577,16.5479670149758,0.5664
"conf.int",6,-3.10571084000841,15.1057108400084,0.5664
"conf.int",18.68,-0.695681227920021,38.05568122792,0.5664
"conf.int",6.18,-1.76438706078369,14.1243870607837,0.5664
"conf.int",20.28,4.37885642017962,36.1811435798204,0.5664
"conf.int",14.44,-0.208862541261583,29.0888625412616,0.5664
"conf.int",31.82,2.23116047404761,61.4088395259524,0.5664
"conf.int",12.18,-2.20882561535037,26.5688256153504,0.5664
"conf.int",18.46,2.94712362265417,33.9728763773458,0.5664
"conf.int",17.76,-3.42203970322972,38.9420397032297,0.5664
"conf.int",6.8,1.072440766461,12.527559233539,0.5664
"conf.int",8.76,1.16960805152156,16.3503919484784,0.5664
"conf.int",6.1,-1.1440908242723,13.3440908242723,0.5664
"conf.int",13.46,-1.12560658976015,28.0456065897602,0.5664
"conf.int",7.46,-0.287434743002209,15.2074347430022,0.5664
"conf.int",13.1,1.72527666926044,24.4747233307396,0.5664
"conf.int",18.22,1.10997066563855,35.3300293343614,0.5664
"conf.int",19.32,1.50105743045965,37.1389425695404,0.5664
"conf.int",13.92,2.45756829330237,25.3824317066976,0.5664
"conf.int",9.96,1.39879553157505,18.5212044684249,0.5664
"conf.int",4.96,-2.88127746126773,12.8012774612677,0.5664
"conf.int",14.5,-1.24050919424382,30.2405091942438,0.5664
"conf.int",20.36,1.55344314784758,39.1665568521524,0.5664
"conf.int",0.82,-2.70617791725134,4.34617791725134,0.5664
"conf.int",19.8,-4.62602053910559,44.2260205391056,0.5664
"conf.int",11.52,-2.04720601726975,25.0872060172698,0.5664
"conf.int",18.94,4.88464778203804,32.995352217962,0.5664
"conf.int",5.08,-6.66202461336984,16.8220246133698,0.5664
"conf.int",7.1,-0.296308895299711,14.4963088952997,0.5664
"conf.int",6.64,-0.470547417633903,13.7505474176339,0.5664
"conf.int",3.18,-3.06829328919093,9.42829328919093,0.5664
"conf.int",3.22,-3.47296616714671,9.91296616714671,0.5664
"conf.int",4.86,-3.68039512559917,13.4003951255992,0.5664
"conf.int",14.78,0.480046302098961,29.079953697901,0.5664
"conf.int",10.54,0.445934287638844,20.6340657123612,0.5664
"conf.int",13.88,-1.02414320210878,28.7841432021088,0.5664
"conf.int",3.96,-3.00562412029079,10.9256241202908,0.5664
"conf.int",4.56,-4.67104871386582,13.7910487138658,0.5664
"conf.int",3.54,-1.81982039543491,8.89982039543492,0.5664
"conf.int",16.34,-0.487875655459364,33.1678756554594,0.5664
"conf.int",16.8,0.683461261660516,32.9165387383395,0.5664
"conf.int",2.62,-2.05755105004393,7.29755105004393,0.5664
"conf.int",17.4,1.78505174657584,33.0149482534242,0.5664
"conf.int",17.52,4.64062964641892,30.3993703535811,0.5664
"conf.int",17.4,3.1707986260243,31.6292013739757,0.5664
"conf.int",7.7,-4.28811309456629,19.6881130945663,0.5664
"conf.int",6.88,-4.94480857113269,18.7048085711327,0.5664
"conf.int",14.48,-1.67385057106119,30.6338505710612,0.5664
"conf.int",6.6,-1.39594727640574,14.5959472764057,0.5664
"conf.int",18.84,-0.0361593822618962,37.7161593822619,0.5664
"conf.int",4.78,-2.09663153606374,11.6566315360637,0.5664
"conf.int",7.36,-3.36869689800876,18.0886968980088,0.5664
"conf.int",11.32,-1.68738137817358,24.3273813781736,0.5664
"conf.int",8.14,-0.173100807261571,16.4531008072616,0.5664
"conf.int",9.1,1.0741660351856,17.1258339648144,0.5664
"conf.int",8.42,1.5941806772909,15.2458193227091,0.5664
"conf.int",7.58,-2.3850338220808,17.5450338220808,0.5664
"conf.int",13.64,-2.19015584734309,29.4701558473431,0.5664
"conf.int",14.26,2.26479968112655,26.2552003188735,0.5664
"conf.int",10.8,-7.44180783298307,29.0418078329831,0.5664
"conf.int",3.38,-0.992663975961446,7.75266397596145,0.5664
"conf.int",10.32,-0.647056187530439,21.2870561875304,0.5664
"conf.int",11.08,-1.02504593831764,23.1850459383176,0.5664
"conf.int",12.82,1.17979088008558,24.4602091199144,0.5664
"conf.int",16.28,3.10245400436012,29.4575459956399,0.5664
"conf.int",3.62,-2.10176888746518,9.34176888746518,0.5664
"conf.int",16.58,1.11481199520331,32.0451880047967,0.5664
"conf.int",2.34,-2.43303279432684,7.11303279432684,0.5664
"conf.int",5.44,-2.70386104825413,13.5838610482541,0.5664
"conf.int",3.56,-0.757761748803161,7.87776174880316,0.5664
"conf.int",5.68,-1.39258624426429,12.7525862442643,0.5664
"conf.int",8.52,-2.38704343834635,19.4270434383463,0.5664
"conf.int",6.42,-0.849267654247978,13.689267654248,0.5664
"conf.int",10.18,-4.09011432454293,24.4501143245429,0.5664
"conf.int",13.48,-0.31778466148569,27.2777846614857,0.5664
"conf.int",16.44,-3.5989248981746,36.4789248981746,0.5664
"conf.int",7,-3.30812920214229,17.3081292021423,0.5664
"conf.int",15.88,-3.0318651837496,34.7918651837496,0.5664
"conf.int",8.3,0.912164546575957,15.687835453424,0.5664
"conf.int",14.7,4.56225883738466,24.8377411626153,0.5664
"conf.int",11.72,-1.24569903347772,24.6856990334777,0.5664
"conf.int",11.94,-2.86547220234995,26.74547220235,0.5664
"conf.int",13.74,-4.54646403603649,32.0264640360365,0.5664
"conf.int",9.58,0.397661431016587,18.7623385689834,0.5664
"conf.int",18.82,2.50153694038563,35.1384630596144,0.5664
"conf.int",13.94,-4.88264619716337,32.7626461971634,0.5664
"conf.int",12.7,1.71165076372647,23.6883492362735,0.5664
"conf.int",13.58,3.41906062686583,23.7409393731342,0.5664
"conf.int",19.46,1.75680714675967,37.1631928532403,0.5664
"conf.int",28.98,8.36961974955962,49.5903802504404,0.5664
"conf.int",23.68,6.3164459385827,41.0435540614173,0.5664
"conf.int",4.06,-1.10441925513772,9.22441925513772,0.5664
"conf.int",6.7,-0.0366510539893366,13.4366510539893,0.5664
"conf.int",6.56,-1.46026836597384,14.5802683659738,0.5664
"conf.int",10.72,-1.07010395576833,22.5101039557683,0.5664
"conf.int",18.1,1.97239376264001,34.22760623736,0.5664
"conf.int",8.12,-0.44672456587191,16.6867245658719,0.5664
"conf.int",9.1,1.87778609056009,16.3222139094399,0.5664
"conf.int",17.5,-1.83444644958441,36.8344464495844,0.5664
"conf.int",19.48,2.59280828336836,36.3671917166316,0.5664
"conf.int",19.42,2.4747484168052,36.3652515831948,0.5664
"conf.int",8.98,-0.532863755044146,18.4928637550441,0.5664
"conf.int",22.84,8.31212596097142,37.3678740390286,0.5664
"conf.int",10.96,2.24045649130988,19.6795435086901,0.5664
"conf.int",6.6,-3.27646138555945,16.4764613855594,0.5664
"conf.int",2.78,-2.16191434147948,7.72191434147948,0.5664
"conf.int",4.16,-1.7576153757894,10.0776153757894,0.5664
"conf.int",6.96,-0.799286898291516,14.7192868982915,0.5664
"conf.int",5.48,-2.89970007313256,13.8597000731326,0.5664
"conf.int",6.04,-0.634635296366372,12.7146352963664,0.5664
"conf.int",4.02,-1.39254293513992,9.43254293513992,0.5664
"conf.int",6.38,-0.681262207876197,13.4412622078762,0.5664
"conf.int",26.74,4.29929397871333,49.1807060212867,0.5664
"conf.int",9.58,1.11538992998548,18.0446100700145,0.5664
"conf.int",4.32,-1.58843855134011,10.2284385513401,0.5664
"conf.int",6.42,-3.34840547376237,16.1884054737624,0.5664
"conf.int",19.44,1.04735851131496,37.832641488685,0.5664
"conf.int",11.94,2.13112668455836,21.7488733154416,0.5664
"conf.int",3.82,-1.70711554360377,9.34711554360377,0.5664
"conf.int",9.4,-0.842197308750198,19.6421973087502,0.5664
"conf.int",-0.48,-4.74014473862167,3.78014473862167,0.5664
"conf.int",3.16,-3.75155572335735,10.0715557233574,0.5664
"conf.int",20.68,4.81170933305366,36.5482906669463,0.5664
"conf.int",7.48,-1.40049446119209,16.3604944611921,0.5664
"conf.int",14.86,2.8640851430768,26.8559148569232,0.5664
"conf.int",4.72,-2.76553550115923,12.2055355011592,0.5664
"conf.int",27.86,-6.4542835035299,62.1742835035299,0.5664
"conf.int",1.68,-2.45774559929308,5.81774559929308,0.5664
"conf.int",11.04,-0.338158653858568,22.4181586538586,0.5664
"conf.int",3.82,-0.872960362763067,8.51296036276307,0.5664
"conf.int",9.18,-1.61240990400095,19.9724099040009,0.5664
"conf.int",18.54,2.01052623405213,35.0694737659479,0.5664
"conf.int",5.82,-0.153155701878681,11.7931557018787,0.5664
"conf.int",8.88,-0.218583069579631,17.9785830695796,0.5664
"conf.int",5.02,-1.22665749149506,11.2666574914951,0.5664
"conf.int",11.84,-3.31449790452187,26.9944979045219,0.5664
"conf.int",10.02,-2.06905602756927,22.1090560275693,0.5664
"conf.int",21,1.74288365897605,40.257116341024,0.5664
"conf.int",10.46,-2.72106919087159,23.6410691908716,0.5664
"conf.int",15.9,-2.88274495363402,34.682744953634,0.5664
"conf.int",0.04,-3.72371631488929,3.80371631488929,0.5664
"conf.int",12.76,-4.70088080271591,30.2208808027159,0.5664
"conf.int",5.18,-0.737707295000734,11.0977072950007,0.5664
"conf.int",7.86,-0.652170019000089,16.3721700190001,0.5664
"conf.int",16.18,0.338609869489006,32.021390130511,0.5664
"conf.int",9.5,0.0109460439315554,18.9890539560684,0.5664
"conf.int",24.42,7.18778957343887,41.6522104265611,0.5664
"conf.int",19.56,-13.3095507700703,52.4295507700703,0.5664
"conf.int",3.96,-1.96891352660199,9.88891352660199,0.5664
"conf.int",11.52,-3.26160898672088,26.3016089867209,0.5664
"conf.int",14.36,1.10454075442983,27.6154592455702,0.5664
"conf.int",0.58,-3.41615502680812,4.57615502680812,0.5664
"conf.int",11.48,-4.41701734897324,27.3770173489732,0.5664
"conf.int",9.44,-0.324029057816171,19.2040290578162,0.5664
"conf.int",10.58,1.0476456591445,20.1123543408555,0.5664
"conf.int",4.12,-2.31567298088826,10.5556729808883,0.5664
"conf.int",27.38,-0.857674340136221,55.6176743401362,0.5664
"conf.int",10.84,2.33841916634348,19.3415808336565,0.5664
"conf.int",45.28,10.4347019043646,80.1252980956354,0.5664
"conf.int",10.26,-0.610344540176756,21.1303445401768,0.5664
"conf.int",10.48,-7.3811484140315,28.3411484140315,0.5664
"conf.int",22.14,4.59826790009246,39.6817320999075,0.5664
"conf.int",2.34,-3.35049015983838,8.03049015983838,0.5664
"conf.int",17.78,0.223964613917491,35.3360353860825,0.5664
"conf.int",4.56,-2.87407819266108,11.9940781926611,0.5664
"conf.int",9.94,-5.98221109821734,25.8622110982173,0.5664
"conf.int",18.56,5.50105366993077,31.6189463300692,0.5664
"conf.int",2.38,-1.89700033173332,6.65700033173332,0.5664
"conf.int",7.96,-1.29134686366344,17.2113468636634,0.5664
"conf.int",6.88,-0.904881022580852,14.6648810225809,0.5664
"conf.int",16.48,-4.77402886220757,37.7340288622076,0.5664
"conf.int",19.86,3.2238903005495,36.4961096994505,0.5664
"conf.int",6.74,-0.0224301464482747,13.5024301464483,0.5664
"conf.int",15.06,-0.616938127280204,30.7369381272802,0.5664
"conf.int",7.5,-2.48373415387025,17.4837341538702,0.5664
"conf.int",6.14,-5.7184066991264,17.9984066991264,0.5664
"conf.int",8.64,-1.74091056476547,19.0209105647655,0.5664
"conf.int",9.46,-5.89975070214745,24.8197507021475,0.5664
"conf.int",10.2,0.308196270201569,20.0918037297984,0.5664
"conf.int",-0.82,-3.8280349376151,2.1880349376151,0.5664
"conf.int",8.42,0.58037707460886,16.2596229253911,0.5664
"conf.int",6.48,-5.70936723724199,18.669367237242,0.5664
"conf.int",16.98,3.20490207703082,30.7550979229692,0.5664
"conf.int",7.88,-3.39697963672133,19.1569796367213,0.5664
"conf.int",22.04,4.61300425273265,39.4669957472673,0.5664
"conf.int",15.82,3.89413644103036,27.7458635589696,0.5664
"conf.int",4.82,-2.44917695274209,12.0891769527421,0.5664
"conf.int",2.9,-3.0078275582423,8.8078275582423,0.5664
"conf.int",15.84,2.6324276005862,29.0475723994138,0.5664
"conf.int",17.26,4.53531964873226,29.9846803512677,0.5664
"conf.int",9.7,0.113475399489325,19.2865246005107,0.5664
"conf.int",14.28,1.5873258747446,26.9726741252554,0.5664
"conf.int",7.04,-0.210165881754409,14.2901658817544,0.5664
"conf.int",9.64,-3.6262733314273,22.9062733314273,0.5664
"conf.int",5.72,-1.4455711312494,12.8855711312494,0.5664
"conf.int",11.38,-0.838089279387559,23.5980892793876,0.5664
"conf.int",15.42,-3.66870595150759,34.5087059515076,0.5664
"conf.int",11.32,2.1390347868253,20.5009652131747,0.5664
"conf.int",6,-2.29205447872508,14.2920544787251,0.5664
"conf.int",7.78,-1.06926607146423,16.6292660714642,0.5664
"conf.int",8.9,-5.23823614403172,23.0382361440317,0.5664
"conf.int",9.08,-1.60035831271894,19.7603583127189,0.5664
"conf.int",14.72,-9.6001841813075,39.0401841813075,0.5664
"conf.int",7.04,-4.66745755682438,18.7474575568244,0.5664
"conf.int",9.08,2.44080274325249,15.7191972567475,0.5664
"conf.int",5.58,-2.57759854413264,13.7375985441326,0.5664
"conf.int",6.48,-2.72746255377692,15.6874625537769,0.5664
"conf.int",12.86,-0.265654562343199,25.9856545623432,0.5664
"conf.int",10.46,-1.05227592249846,21.9722759224985,0.5664
"conf.int",25.28,-15.8325348650779,66.3925348650779,0.5664
"conf.int",3.92,-3.388559683937,11.228559683937,0.5664
"conf.int",11.74,1.63229193641457,21.8477080635854,0.5664
"conf.int",8.72,1.12472788129595,16.3152721187041,0.5664
"conf.int",3.5,-2.48433797868643,9.48433797868643,0.5664
"conf.int",2.24,-3.19838825288323,7.67838825288323,0.5664
"conf.int",8.58,-0.374587809855683,17.5345878098557,0.5664
"conf.int",10.5,-0.0885076197709213,21.0885076197709,0.5664
"conf.int",5.12,-0.990101555995732,11.2301015559957,0.5664
"conf.int",16.52,3.76899506113755,29.2710049388625,0.5664
"conf.int",16.2,0.592653961365974,31.807346038634,0.5664
"conf.int",10.72,2.36910762150211,19.0708923784979,0.5664
"conf.int",14.18,0.0657496657726233,28.2942503342274,0.5664
"conf.int",18.1,0.19571318223064,36.0042868177694,0.5664
"conf.int",10.96,3.49388500844411,18.4261149915559,0.5664
"conf.int",12.92,-1.66194798805407,27.5019479880541,0.5664
"conf.int",18.44,0.318117745812595,36.5618822541874,0.5664
"conf.int",17.42,2.05210843316123,32.7878915668388,0.5664
"conf.int",6.96,-2.27672527110594,16.1967252711059,0.5664
"conf.int",6.2,-2.5299419501768,14.9299419501768,0.5664
"conf.int",5.98,-2.54309996759569,14.5030999675957,0.5664
"conf.int",2.66,-2.00121389772986,7.32121389772986,0.5664
"conf.int",7.08,-0.89733960347817,15.0573396034782,0.5664
"conf.int",2.04,-5.45586021872092,9.53586021872091,0.5664
"conf.int",16.74,-0.134162866900106,33.6141628669001,0.5664
"conf.int",9.54,-1.65844390967638,20.7384439096764,0.5664
"conf.int",9.18,0.0995421920696607,18.2604578079303,0.5664
"conf.int",18.18,-0.574065024236764,36.9340650242368,0.5664
"conf.int",11.36,2.79690890558504,19.923091094415,0.5664
"conf.int",5.96,-3.78388542183088,15.7038854218309,0.5664
"conf.int",8.66,-4.28477824269841,21.6047782426984,0.5664
"conf.int",9.24,1.14579757447632,17.3342024255237,0.5664
"conf.int",7.28,-1.96119979449901,16.521199794499,0.5664
"conf.int",0.98,-3.32986366663118,5.28986366663118,0.5664
"conf.int",4.22,-0.36623638654559,8.80623638654559,0.5664
"conf.int",15.52,-3.21010366882947,34.2501036688295,0.5664
"conf.int",25.2,4.35625230923457,46.0437476907654,0.5664
"conf.int",9.88,-2.02039804956091,21.7803980495609,0.5664
"conf.int",7.34,-6.07943947959391,20.7594394795939,0.5664
"conf.int",9.44,0.0978395748225357,18.7821604251775,0.5664
"conf.int",14.14,-0.0084640512434741,28.2884640512435,0.5664
"conf.int",5.1,-2.99413929610608,13.1941392961061,0.5664
"conf.int",12.66,-0.228501169822357,25.5485011698224,0.5664
"conf.int",12.88,0.706681171329372,25.0533188286706,0.5664
"conf.int",9.8,-1.16969509797838,20.7696950979784,0.5664
"conf.int",14.98,-13.6138742216222,43.5738742216222,0.5664
"conf.int",14.5,2.71671913776317,26.2832808622368,0.5664
"conf.int",15.44,-1.50769005378778,32.3876900537878,0.5664
"conf.int",23.2,8.4723765489174,37.9276234510826,0.5664
"conf.int",15.66,1.12483802406356,30.1951619759364,0.5664
"conf.int",11.68,-1.37355302167736,24.7335530216774,0.5664
"conf.int",7.36,0.182082090438182,14.5379179095618,0.5664
"conf.int",25.16,0.941399099945719,49.3786009000543,0.5664
"conf.int",19.18,-8.75978905423258,47.1197890542326,0.5664
"conf.int",10.84,-2.49710506656979,24.1771050665698,0.5664
"conf.int",7.92,-0.0188141934618289,15.8588141934618,0.5664
"conf.int",10.76,-5.14461790660526,26.6646179066053,0.5664
"conf.int",14.06,2.57320962711427,25.5467903728857,0.5664
"conf.int",9.66,0.305065286792606,19.0149347132074,0.5664
"conf.int",7.1,-1.19389302217829,15.3938930221783,0.5664
"conf.int",11.56,-0.314401810173512,23.4344018101735,0.5664
"conf.int",10.32,-1.66002419677124,22.3000241967712,0.5664
"conf.int",17.52,6.8622908075496,28.1777091924504,0.5664
"conf.int",14.88,1.74886751263773,28.0111324873623,0.5664
"conf.int",11.84,1.23840697832886,22.4415930216711,0.5664
"conf.int",12.9,-1.14277954228844,26.9427795422884,0.5664
"conf.int",11.8,1.62238009688867,21.9776199031113,0.5664
"conf.int",7.04,-4.05727062189795,18.137270621898,0.5664
"conf.int",10.1,-2.01381336347626,22.2138133634763,0.5664
"conf.int",8.36,-0.741865145043029,17.461865145043,0.5664
"conf.int",9.04,1.96542837937133,16.1145716206287,0.5664
"conf.int",14.48,0.275234236027135,28.6847657639729,0.5664
"conf.int",7.26,-2.04036552399849,16.5603655239985,0.5664
"conf.int",21.36,1.40832488638662,41.3116751136134,0.5664
"conf.int",12.58,-0.403237406428658,25.5632374064287,0.5664
"conf.int",18.54,1.99527606826006,35.0847239317399,0.5664
"conf.int",2.88,-1.67896620343919,7.43896620343919,0.5664
"conf.int",9.9,1.77273450577767,18.0272654942223,0.5664
"conf.int",12.98,-2.76126733839118,28.7212673383912,0.5664
"conf.int",7.54,0.317110562318627,14.7628894376814,0.5664
"conf.int",14.14,2.74923762525543,25.5307623747446,0.5664
"conf.int",9.06,0.47390817015503,17.646091829845,0.5664
"conf.int",18.98,7.38906075849302,30.570939241507,0.5664
"conf.int",6.86,-0.208056474761333,13.9280564747613,0.5664
"conf.int",2.58,-3.52131421606625,8.68131421606626,0.5664
"conf.int",20.22,2.75065065475358,37.6893493452464,0.5664
"conf.int",8.44,-1.70699009872789,18.5869900987279,0.5664
"conf.int",14.38,0.811014223815684,27.9489857761843,0.5664
"conf.int",1.62,-2.85770529559283,6.09770529559283,0.5664
"conf.int",11.64,-0.968335447185738,24.2483354471857,0.5664
"conf.int",8.94,0.220560462732495,17.6594395372675,0.5664
"conf.int",4.82,-2.33559221780198,11.975592217802,0.5664
"conf.int",5.48,-1.95187835179532,12.9118783517953,0.5664
"conf.int",15.44,-1.48501342383797,32.365013423838,0.5664
"conf.int",17.26,3.78219530966946,30.7378046903305,0.5664
"conf.int",8.18,1.2248596836321,15.1351403163679,0.5664
"conf.int",27.58,-3.30673846029945,58.4667384602994,0.5664
"conf.int",19.7,-1.08373843887907,40.4837384388791,0.5664
"conf.int",6.6,-0.335040286968712,13.5350402869687,0.5664
"conf.int",28.36,6.81324349434341,49.9067565056566,0.5664
"conf.int",19.16,5.8398374292519,32.4801625707481,0.5664
"conf.int",25.44,6.40966398323248,44.4703360167675,0.5664
"conf.int",5.36,-1.65485989088729,12.3748598908873,0.5664
"conf.int",8.6,-2.89247002725031,20.0924700272503,0.5664
"conf.int",9.06,-2.89963950513238,21.0196395051324,0.5664
"conf.int",10.62,2.47821787272044,18.7617821272796,0.5664
"conf.int",14.9,3.89815846448312,25.9018415355169,0.5664
"conf.int",2.52,-4.71953630855441,9.75953630855441,0.5664
"conf.int",17.16,1.29483420989571,33.0251657901043,0.5664
"conf.int",0.74,-3.62773054380468,5.10773054380468,0.5664
"conf.int",6.76,-1.05993300571864,14.5799330057186,0.5664
"conf.int",6.86,-2.1518218464192,15.8718218464192,0.5664
"conf.int",13.58,2.88541401557621,24.2745859844238,0.5664
"conf.int",8.18,-1.78364427506382,18.1436442750638,0.5664
"conf.int",16.38,-5.11836420623428,37.8783642062343,0.5664
"conf.int",25.68,-0.727842907712544,52.0878429077125,0.5664
"conf.int",10.02,-0.0466404009774086,20.0866404009774,0.5664
"conf.int",6.74,-3.51455124182035,16.9945512418204,0.5664
"conf.int",10.32,-0.921815471983203,21.5618154719832,0.5664
"conf.int",24.64,-11.8944419068169,61.1744419068169,0.5664
"conf.int",9.44,-0.942403028004151,19.8224030280041,0.5664
"conf.int",5.86,-2.3587791659123,14.0787791659123,0.5664
"conf.int",16.3,1.54227271106671,31.0577272889333,0.5664
"conf.int",11.1,0.162018368215049,22.0379816317849,0.5664
"conf.int",4.28,-3.1746435966053,11.7346435966053,0.5664
"conf.int",16.54,3.36105687034314,29.7189431296569,0.5664
"conf.int",11.04,-0.611428820828214,22.6914288208282,0.5664
"conf.int",3.88,-3.73707301069002,11.49707301069,0.5664
"conf.int",5.72,-0.141832823118615,11.5818328231186,0.5664
"conf.int",25.78,-2.38434410301945,53.9443441030194,0.5664
"conf.int",4.54,-2.10375643896386,11.1837564389639,0.5664
"conf.int",12.52,1.42892795349336,23.6110720465066,0.5664
"conf.int",7.7,2.29027172530723,13.1097282746928,0.5664
"conf.int",9.62,1.13189899914132,18.1081010008587,0.5664
"conf.int",12.82,0.965947593487474,24.6740524065125,0.5664
"conf.int",18.9,1.65333663130623,36.1466633686938,0.5664
"conf.int",14.84,3.48585672094792,26.1941432790521,0.5664
"conf.int",4.7,-4.25774599482247,13.6577459948225,0.5664
"conf.int",8.98,-0.277853169524523,18.2378531695245,0.5664
"conf.int",16.12,1.34291908507765,30.8970809149224,0.5664
"conf.int",6.2,-4.81617770043046,17.2161777004305,0.5664
"conf.int",5.02,-1.66734869450355,11.7073486945035,0.5664
"conf.int",25,-6.78594811077112,56.7859481107711,0.5664
"conf.int",5.9,-1.02939307692177,12.8293930769218,0.5664
"conf.int",8.02,-2.34163692503072,18.3816369250307,0.5664
"conf.int",14.38,2.57343144082839,26.1865685591716,0.5664
"conf.int",6.74,-0.585448401487155,14.0654484014872,0.5664
"conf.int",-1.38,-3.61768725129132,0.857687251291319,0.5664
"conf.int",11.26,-3.78823431518364,26.3082343151836,0.5664
"conf.int",11.86,-3.34072447464589,27.0607244746459,0.5664
"conf.int",5.52,0.0514831474307927,10.9885168525692,0.5664
"conf.int",23.5,-2.87166627338417,49.8716662733842,0.5664
"conf.int",5.9,-1.05645787581241,12.8564578758124,0.5664
"conf.int",23.2,0.532430533172577,45.8675694668274,0.5664
"conf.int",14.12,-0.323587909261216,28.5635879092612,0.5664
"conf.int",25.72,1.34437052002649,50.0956294799735,0.5664
"conf.int",3.18,-2.6665298493326,9.02652984933261,0.5664
"conf.int",17.66,5.38555183761878,29.9344481623812,0.5664
"conf.int",6.08,0.204741386536199,11.9552586134638,0.5664
"conf.int",11.4,2.03284686646862,20.7671531335314,0.5664
"conf.int",11.58,-5.30834833078089,28.4683483307809,0.5664
"conf.int",13.14,2.35655600991934,23.9234439900807,0.5664
"conf.int",7.26,-0.978970384730298,15.4989703847303,0.5664
"conf.int",18.44,5.49171415287692,31.3882858471231,0.5664
"conf.int",8.72,-1.81744740121639,19.2574474012164,0.5664
"conf.int",2.94,-1.16092041091395,7.04092041091395,0.5664
"conf.int",6.02,-0.332627162871495,12.3726271628715,0.5664
"conf.int",9.48,-1.09090060170198,20.050900601702,0.5664
"conf.int",5.76,-1.61070504258347,13.1307050425835,0.5664
"conf.int",12.34,-1.88973539051387,26.5697353905139,0.5664
"conf.int",11.3,-1.05951287148947,23.6595128714895,0.5664
"conf.int",11.26,-2.01273892544349,24.5327389254435,0.5664
"conf.int",4.58,-1.6217963370411,10.7817963370411,0.5664
"conf.int",-2.06,-4.34110952540271,0.22110952540271,0.5664
"conf.int",28.24,0.415675531177028,56.064324468823,0.5664
"conf.int",15.84,1.94672219759516,29.7332778024048,0.5664
"conf.int",10.36,-0.864694308914227,21.5846943089142,0.5664
"conf.int",12.22,2.66584822513939,21.7741517748606,0.5664
"conf.int",17.42,1.51926588517927,33.3207341148207,0.5664
"conf.int",6.62,-2.95080311373606,16.1908031137361,0.5664
"conf.int",12.7,3.6150850497597,21.7849149502403,0.5664
"conf.int",12.22,1.86587434760912,22.5741256523909,0.5664
"conf.int",10.02,0.646252130292136,19.3937478697079,0.5664
"conf.int",4.94,-3.40267128086981,13.2826712808698,0.5664
"conf.int",11.72,1.94198948920544,21.4980105107946,0.5664
"conf.int",6.08,-2.54314579193734,14.7031457919373,0.5664
"conf.int",5.62,-2.8340490516317,14.0740490516317,0.5664
"conf.int",15.56,-0.918432920193816,32.0384329201938,0.5664
"conf.int",14.58,1.5859756599135,27.5740243400865,0.5664
"conf.int",10.06,1.69720010405987,18.4227998959401,0.5664
"conf.int",7.36,-0.857124414288061,15.5771244142881,0.5664
"conf.int",1.68,-2.8915310522152,6.2515310522152,0.5664
"conf.int",23.42,9.14152528868039,37.6984747113196,0.5664
"conf.int",9.26,0.549752655777472,17.9702473442225,0.5664
"conf.int",2.08,-2.83500784368822,6.99500784368822,0.5664
"conf.int",8.86,-2.19143487503941,19.9114348750394,0.5664
"conf.int",9.7,0.836596403563316,18.5634035964367,0.5664
"conf.int",4.66,-1.69758631573404,11.017586315734,0.5664
"conf.int",15.52,3.37059002398814,27.6694099760119,0.5664
"conf.int",14.8,-2.84507109059906,32.4450710905991,0.5664
"conf.int",11.64,0.54825622431453,22.7317437756855,0.5664
"conf.int",3.38,-2.37652095404516,9.13652095404516,0.5664
"conf.int",8.48,0.801372280995524,16.1586277190045,0.5664
"conf.int",6.26,-2.11823843227751,14.6382384322775,0.5664
"conf.int",9.06,0.338292276816509,17.7817077231835,0.5664
"conf.int",15.5,-0.347586237822601,31.3475862378226,0.5664
"conf.int",5.7,-2.11354150445916,13.5135415044592,0.5664
"conf.int",11.34,-2.57180323308341,25.2518032330834,0.5664
"conf.int",12.12,2.81789244738265,21.4221075526173,0.5664
"conf.int",9.04,-2.63291240085814,20.7129124008581,0.5664
"conf.int",2.94,-2.17921859360222,8.05921859360222,0.5664
"conf.int",16.64,-0.785274224499379,34.0652742244994,0.5664
"conf.int",15.78,4.69085271260542,26.8691472873946,0.5664
"conf.int",7.52,-1.46713769055267,16.5071376905527,0.5664
"conf.int",5.52,-5.19831831588651,16.2383183158865,0.5664
"conf.int",20.1,3.94410775662321,36.2558922433768,0.5664
"conf.int",9.82,-2.34966912724113,21.9896691272411,0.5664
"conf.int",2.38,-2.05814189498874,6.81814189498874,0.5664
"conf.int",4.8,-0.759322447394547,10.3593224473945,0.5664
"conf.int",12.18,-2.00716897584665,26.3671689758467,0.5664
"conf.int",4.56,-0.755025495425353,9.87502549542535,0.5664
"conf.int",9.82,-0.136196970874784,19.7761969708748,0.5664
"conf.int",9.04,-1.4623371238457,19.5423371238457,0.5664
"conf.int",14.32,-0.84429255534966,29.4842925553497,0.5664
"conf.int",11.64,-3.08670119698241,26.3667011969824,0.5664
